,time,heart_rate,rr_interval,current_state
1675,1674.7767181396484,97,638,1
1676,1675.766990661621,97,613,1
1677,1676.8014357089996,98,613,1
1678,1677.79181599617,99,609,1
1679,1678.7811396121979,100,608,3
1680,1679.8164768218994,100,606,3
1681,1680.806167125702,101,582,3
1682,1681.7949833869934,103,575,2
1683,1682.7858219146729,104,579,2
1684,1683.7754034996033,106,559,2
1685,1684.7666726112366,108,549,2
1686,1685.8006551265717,108,551,2
1687,1686.7905731201172,109,566,2
1688,1687.780354976654,109,610,2
1689,1688.7707896232605,106,639,2
1690,1689.7604308128357,102,666,2
1691,1690.7955303192139,100,665,2
1692,1691.7852833271027,97,676,2
1693,1692.774803161621,96,669,2
1694,1693.7652711868286,95,637,2
1695,1694.844680070877,95,646,2
1696,1695.789694070816,95,584,2
1697,1696.7812271118164,98,572,2
1698,1697.7700819969177,100,588,2
1699,1698.7594854831696,101,643,2
1700,1699.7947137355804,99,748,2
1701,1700.7847654819489,94,680,2
1702,1701.7748613357544,93,703,2
1703,1702.7647926807404,92,687,2
1704,1703.7999744415283,91,636,2
1705,1704.7895920276642,92,672,2
1706,1705.77961063385,92,681,2
1707,1706.768970966339,91,684,2
1708,1707.7586946487427,92,675,2
1709,1708.794942855835,92,663,2
1710,1709.7847118377686,92,664,2
1711,1710.773720741272,92,605,2
1712,1711.7638711929321,95,615,2
1713,1712.7993121147156,96,619,2
1714,1713.7916066646576,98,590,2
1715,1714.7784860134125,99,613,2
1716,1715.7684917449951,99,622,2
1717,1716.7583577632904,100,576,2
1718,1717.7938559055328,102,594,3
1719,1718.7838628292084,102,625,3
1720,1719.7731757164001,101,623,3
1721,1720.7638249397278,101,586,3
1722,1721.799364566803,102,572,3
1723,1722.788162469864,104,566,3
1724,1723.777926683426,106,549,3
1725,1724.7680974006653,109,528,3
1726,1725.758625984192,112,524,3
1727,1726.7929193973541,114,521,3
1728,1727.7836067676544,116,519,3
1729,1728.7738342285156,116,540,1
1730,1729.8077092170715,114,562,1
1731,1730.797597169876,113,573,1
1732,1731.7883744239807,111,583,1
1733,1732.777999162674,110,554,1
1734,1733.767852306366,111,545,1
1735,1734.7569735050201,111,549,1
1736,1735.7927567958832,111,539,1
1737,1736.7851943969727,112,538,1
1738,1737.7722961902618,113,595,1
1739,1738.7621665000916,110,601,1
1740,1739.7974762916565,109,609,1
1741,1740.7873995304108,106,621,1
1742,1741.7772424221039,102,659,1
1743,1742.7668778896332,101,625,1
1744,1743.756911277771,100,630,1
1745,1744.836441040039,99,617,1
1746,1745.7815737724304,99,610,1
1747,1746.7717955112457,100,615,1
1748,1747.7620313167572,99,638,1
1749,1748.7969813346863,98,643,1
1750,1749.7865328788757,98,635,1
1751,1750.7804079055786,98,651,1
1752,1751.7666900157928,97,621,1
1753,1752.7562358379364,97,640,1
1754,1753.8360948562622,97,629,1
1755,1754.7825198173523,97,619,1
1756,1755.7717247009277,97,653,1
1757,1756.7609493732452,96,649,1
1758,1757.7961452007294,97,612,1
1759,1758.7860844135284,98,638,1
1760,1759.7786512374878,97,675,1
1761,1760.7662415504456,96,622,1
1762,1761.7556431293488,96,646,1
1763,1762.7906346321106,96,663,1
1764,1763.7805290222168,95,600,1
1765,1764.7706036567688,97,616,1
1766,1765.7627825737,98,615,1
1767,1766.7953503131866,98,593,1
1768,1767.7849328517914,100,597,1
1769,1768.7758367061615,100,609,1
1770,1769.7648658752441,100,621,1
1771,1770.7547619342804,100,589,1
1772,1771.7902917861938,101,614,1
1773,1772.7802460193634,100,617,1
1774,1773.7730958461761,101,592,1
1775,1774.760633945465,101,606,1
1776,1775.7499148845673,101,626,1
1777,1776.7847120761871,101,589,1
1778,1777.774257183075,101,614,1
1779,1778.7646164894104,100,594,1
1780,1779.7995610237122,101,596,1
1781,1780.7893891334534,100,647,1
1782,1781.7794828414917,99,633,1
1783,1782.7698216438293,98,620,1
1784,1783.7593972682953,97,648,1
1785,1784.7492897510529,97,607,1
1786,1785.7841818332672,98,627,1
1787,1786.7739338874817,98,628,1
1788,1787.7690150737762,99,617,1
1789,1788.7541601657867,99,623,1
1790,1789.788666009903,99,614,1
1791,1790.781217098236,99,601,1
1792,1791.7692880630493,99,633,1
1793,1792.758439540863,98,639,1
1794,1793.748694896698,97,618,1
1795,1794.8284103870392,98,633,1
1796,1795.7738752365112,98,604,1
1797,1796.7667915821075,98,627,1
1798,1797.753205537796,98,676,1
1799,1798.7886145114899,96,662,1
1800,1799.7781429290771,96,696,1
1801,1800.7688648700714,95,706,1
1802,1801.803114414215,92,760,1
1803,1802.7494983673096,91,727,1
1804,1803.828017950058,89,728,1
1805,1804.7733347415924,89,656,1
1806,1805.7626783847809,89,692,1
1807,1806.7529797554016,89,677,1
1808,1807.787635564804,90,655,1
1809,1808.777412891388,91,661,1
1810,1809.7678122520447,91,635,1
1811,1810.7602109909058,93,612,1
1812,1811.747974872589,94,636,1
1813,1812.7827122211456,94,680,1
1814,1813.7732470035553,94,644,1
1815,1814.7621853351593,93,695,1
1816,1815.7524800300598,93,691,1
1817,1816.787679195404,92,645,1
1818,1817.7769043445587,92,680,1
1819,1818.7682890892029,92,630,1
1820,1819.7569172382355,93,632,1
1821,1820.747165441513,94,647,1
1822,1821.7823503017426,94,658,1
1823,1822.772428035736,96,613,1
1824,1823.7614784240723,96,618,1
1825,1824.7514326572418,97,640,1
1826,1825.7863204479218,98,610,1
1827,1826.7773480415344,98,635,1
1828,1827.7665889263153,97,676,1
1829,1828.801584482193,96,640,1
1830,1829.790995836258,95,671,1
1831,1830.7820823192596,94,666,1
1832,1831.7721102237701,95,611,1
1833,1832.7614521980286,96,622,1
1834,1833.7540419101715,97,648,1
1835,1834.7860143184662,96,645,1
1836,1835.7773866653442,96,650,1
1837,1836.766582250595,96,664,1
1838,1837.755729675293,96,613,1
1839,1838.745581150055,96,649,1
1840,1839.7807714939117,96,661,1
1841,1840.7711911201477,95,620,1
1842,1841.7604250907898,96,657,1
1843,1842.7504720687866,95,686,1
1844,1843.8309364318848,94,672,1
1845,1844.7767162322998,94,664,1
1846,1845.7650949954987,94,660,1
1847,1846.7575006484985,94,623,1
1848,1847.7482080459595,96,617,1
1849,1848.780297756195,97,648,1
1850,1849.7701144218445,97,615,1
1851,1850.7601101398468,97,634,1
1852,1851.749423980713,97,641,1
1853,1852.7863683700562,97,624,1
1854,1853.774878501892,97,646,1
1855,1854.7654776573181,96,636,1
1856,1855.7545547485352,98,585,1
1857,1856.7446885108948,101,580,1
1858,1857.779193162918,102,618,1
1859,1858.769255399704,101,629,1
1860,1859.758938074112,99,646,3
1861,1860.749465227127,99,587,3
1862,1861.7846674919128,101,576,3
1863,1862.7744035720825,104,554,2
1864,1863.765380859375,106,562,2
1865,1864.7541677951813,106,612,2
1866,1865.7462906837463,104,639,2
1867,1866.778749704361,102,620,2
1868,1867.7690036296844,101,610,2
1869,1868.7590408325195,101,580,2
1870,1869.749274969101,102,598,2
1871,1870.7834150791168,103,584,2
1872,1871.773313999176,104,561,2
1873,1872.764487028122,106,561,2
1874,1873.7530717849731,107,576,2
1875,1874.7428386211395,106,584,2
1876,1875.7780754566193,106,589,2
1877,1876.7683100700378,105,601,2
1878,1877.7582750320435,105,649,2
1879,1878.7934548854828,101,675,2
1880,1879.7830398082733,99,646,2
1881,1880.7732338905334,97,671,2
1882,1881.7624869346619,96,684,2
1883,1882.7532863616943,94,677,2
1884,1883.7422449588776,93,665,2
1885,1884.7801113128662,94,630,3
1886,1885.7677397727966,95,627,3
1887,1886.7581136226654,95,647,3
1888,1887.7474460601807,95,600,3
1889,1888.7822270393372,96,621,3
1890,1889.772185087204,97,632,3
1891,1890.7624015808105,97,667,3
1892,1891.7522172927856,97,607,3
1893,1892.7425332069397,97,637,3
1894,1893.8224711418152,97,647,3
1895,1894.7681231498718,97,599,1
1896,1895.7573120594025,98,596,1
1897,1896.7468059062958,100,583,1
1898,1897.7817368507385,102,582,1
1899,1898.771316766739,102,628,1
1900,1899.761751651764,102,579,1
1901,1900.7521333694458,103,565,1
1902,1901.7415537834167,105,553,1
1903,1902.7769124507904,107,563,1
1904,1903.8115077018738,107,602,1
1905,1904.7564067840576,106,572,1
1906,1905.746660232544,106,585,1
1907,1906.781262397766,105,610,1
1908,1907.7753562927246,104,599,1
1909,1908.7609956264496,103,612,1
1910,1909.751488685608,102,617,1
1911,1910.7410671710968,101,585,1
1912,1911.7775495052338,102,615,1
1913,1912.766000509262,101,663,1
1914,1913.7552270889282,98,687,1
1915,1914.7455749511719,98,666,1
1916,1915.7818911075592,96,668,1
1917,1916.7707180976868,95,639,1
1918,1917.7624995708466,95,648,1
1919,1918.7503793239594,95,653,1
1920,1919.7405502796173,95,615,1
1921,1920.7754623889923,96,620,1
1922,1921.7679171562195,97,619,1
1923,1922.7561712265015,99,617,1
1924,1923.7467064857483,99,623,1
1925,1924.7814321517944,99,587,1
1926,1925.7701530456543,101,602,1
1927,1926.7611010074615,101,630,1
1928,1927.7499027252197,100,587,1
1929,1928.7848064899445,101,610,1
1930,1929.7757778167725,100,629,1
1931,1930.7645933628082,100,605,1
1932,1931.7542672157288,99,628,1
1933,1932.7447955608368,99,597,1
1934,1933.779631137848,100,607,1
1935,1934.7695801258087,100,624,1
1936,1935.758757352829,99,599,1
1937,1936.7489483356476,100,642,1
1938,1937.7418065071106,99,644,1
1939,1938.7741396427155,98,608,1
1940,1939.7646679878235,99,615,1
1941,1940.7571384906769,99,659,1
1942,1941.744355916977,98,629,1
1943,1942.8243148326874,98,641,1
1944,1943.8148696422577,97,653,1
1945,1944.7624702453613,97,607,1
1946,1945.7485678195953,97,628,1
1947,1946.7385685443878,97,631,1
1948,1947.7738704681396,98,602,1
1949,1948.7642278671265,98,638,1
1950,1949.7536926269531,98,645,1
1951,1950.743712425232,97,649,1
1952,1951.7782146930695,97,642,1
1953,1952.7681686878204,96,626,1
1954,1953.7589616775513,97,638,1
1955,1954.7491450309753,97,649,1
1956,1955.7831106185913,97,600,1
1957,1956.7730350494385,98,622,1
1958,1957.7630517482758,98,629,1
1959,1958.7983429431915,99,592,1
1960,1959.7433123588562,100,616,1
1961,1960.822715997696,99,672,1
1962,1961.769348859787,97,643,1
1963,1962.758198261261,96,693,1
1964,1963.74786901474,95,687,1
1965,1964.737867116928,94,631,1
1966,1965.7727506160736,94,655,1
1967,1966.7626867294312,94,644,1
1968,1967.7526185512543,96,601,1
1969,1968.7429649829865,98,601,1
1970,1969.7781116962433,99,581,1
1971,1970.7673439979553,101,603,1
1972,1971.7574999332428,101,615,1
1973,1972.7468392848969,101,596,1
1974,1973.736655473709,102,602,1
1975,1974.77210521698,101,624,1
1976,1975.7615706920624,101,633,1
1977,1976.753623008728,100,642,1
1978,1977.7866954803467,98,624,1
1979,1978.7765460014343,99,594,1
1980,1979.7669839859009,100,579,1
1981,1980.756820678711,103,565,1
1982,1981.7499043941498,104,635,1
1983,1982.7363550662994,101,688,1
1984,1983.7713403701782,99,699,1
1985,1984.7613830566406,96,671,1
1986,1985.7508985996246,95,635,1
1987,1986.741467475891,95,633,1
1988,1987.7760479450226,96,625,1
1989,1988.7655897140503,98,576,1
1990,1989.7554759979248,99,581,1
1991,1990.7461068630219,101,588,1
1992,1991.7360541820526,102,623,1
1993,1992.8159248828888,101,636,1
1994,1993.762116909027,100,637,1
1995,1994.750369310379,99,678,1
1996,1995.7404472827911,97,689,1
1997,1996.7754855155945,94,709,1
1998,1997.765808582306,93,756,1
1999,1998.7553825378418,90,739,1
2000,1999.745388507843,89,705,1
2001,2000.7352414131165,89,684,1
2002,2001.7700774669647,90,621,1
2003,2002.7599370479584,91,633,1
2004,2003.7499060630798,93,642,1
2005,2004.739930152893,94,605,1
2006,2005.775873184204,95,623,1
2007,2006.7647840976715,96,634,1
2008,2007.7547907829285,97,594,1
2009,2008.7449798583984,98,622,1
2010,2009.7351033687592,98,630,1
2011,2010.7693347930908,99,604,1
2012,2011.7595353126526,100,622,1
2013,2012.7493755817413,99,633,1
2014,2013.7438144683838,100,612,1
2015,2014.7738552093506,100,625,1
2016,2015.7636647224426,99,622,1
2017,2016.7538812160492,100,607,1
2018,2017.7446026802063,100,611,1
2019,2018.7368252277374,100,637,1
2020,2019.7697596549988,101,601,1
2021,2020.759197473526,101,623,1
2022,2021.7487699985504,100,636,1
2023,2022.7385971546173,100,592,1
2024,2023.7737491130829,101,590,1
2025,2024.7631747722626,102,598,1
2026,2025.754771232605,101,642,1
2027,2026.7440433502197,99,628,1
2028,2027.7790858745575,99,614,1
2029,2028.7683217525482,99,639,1
2030,2029.7587988376617,98,656,3
2031,2030.7480306625366,97,638,3
2032,2031.7381579875946,97,620,3
2033,2032.7719497680664,98,615,2
2034,2033.762892484665,99,611,2
2035,2034.7533121109009,101,569,2
2036,2035.7423434257507,103,563,2
2037,2036.7328343391418,104,615,2
2038,2037.7684137821198,100,763,2
2039,2038.757172346115,94,734,2
2040,2039.747493505478,91,701,2
2041,2040.737066745758,90,696,2
2042,2041.727697610855,90,688,2
2043,2042.8067798614502,91,630,2
2044,2043.7521362304688,92,620,2
2045,2044.7424340248108,94,631,2
2046,2045.7319688796997,94,647,2
2047,2046.767778635025,95,614,2
2048,2047.7567739486694,96,639,2
2049,2048.746885061264,97,616,2
2050,2049.7365026474,97,588,2
2051,2050.727438688278,99,605,2
2052,2051.7622106075287,100,615,2
2053,2052.7512707710266,100,607,2
2054,2053.740844488144,100,597,3
2055,2054.731921672821,101,610,3
2056,2055.7690374851227,100,627,3
2057,2056.7568368911743,99,608,3
2058,2057.7466776371,100,593,3
2059,2058.7811546325684,102,574,3
2060,2059.726607322693,105,541,3
2061,2060.805614233017,107,526,3
2062,2061.7515575885773,110,520,3
2063,2062.741133213043,111,594,3
2064,2063.7309713363647,108,652,3
2065,2064.765684366226,104,636,1
2066,2065.7565989494324,103,578,1
2067,2066.7462227344513,105,557,1
2068,2067.735580444336,107,558,1
2069,2068.7267456054688,109,529,1
2070,2069.760525226593,112,526,1
2071,2070.7508459091187,113,533,1
2072,2071.7398269176483,114,535,1
2073,2072.7298650741577,115,524,1
2074,2073.7658174037933,116,515,1
2075,2074.754858970642,117,525,1
2076,2075.744875907898,116,539,1
2077,2076.7801327705383,115,531,1
2078,2077.769788503647,116,522,1
2079,2078.7630598545074,117,510,1
2080,2079.75145816803,119,508,1
2081,2080.740410089493,117,566,1
2082,2081.7296788692474,113,586,1
2083,2082.764504432678,112,568,1
2084,2083.754323244095,110,563,1
2085,2084.7460536956787,110,550,1
2086,2085.7354090213776,111,550,1
2087,2086.7247290611267,111,568,1
2088,2087.759465932846,110,572,1
2089,2088.7514798641205,109,558,1
2090,2089.739641189575,109,567,1
2091,2090.728852033615,108,576,1
2092,2091.81143450737,108,582,1
2093,2092.7990634441376,107,560,1
2094,2093.7447612285614,108,557,1
2095,2094.733609676361,109,558,1
2096,2095.7238454818726,108,587,1
2097,2096.758663892746,107,569,1
2098,2097.748477458954,107,582,1
2099,2098.738269329071,107,600,1
2100,2099.727988243103,104,643,1
2101,2100.7635622024536,103,611,1
2102,2101.7538056373596,102,609,1
2103,2102.743489742279,101,628,1
2104,2103.7338256835938,101,586,1
2105,2104.7243461608887,102,602,1
2106,2105.758782863617,102,617,1
2107,2106.74786901474,101,599,1
2108,2107.7383387088776,101,625,1
2109,2108.729979276657,100,647,1
2110,2109.7627058029175,99,611,1
2111,2110.798939704895,99,645,1
2112,2111.7430460453033,98,673,1
2113,2112.7328271865845,96,645,1
2114,2113.723566532135,96,650,1
2115,2114.757344484329,96,676,1
2116,2115.7472236156464,95,654,1
2117,2116.738088130951,94,659,1
2118,2117.7273416519165,93,673,1
2119,2118.762059211731,94,616,1
2120,2119.752283334732,95,624,1
2121,2120.742661714554,96,672,1
2122,2121.731876850128,94,683,1
2123,2122.7219758033752,94,665,1
2124,2123.7566199302673,94,657,1
2125,2124.746370792389,93,759,1
2126,2125.73690533638,90,717,1
2127,2126.7715249061584,90,669,1
2128,2127.7613365650177,91,662,1
2129,2128.752906560898,92,655,1
2130,2129.7414424419403,93,630,1
2131,2130.7327308654785,95,619,1
2132,2131.7217104434967,95,605,1
2133,2132.756927013397,97,621,1
2134,2133.746457338333,96,681,1
2135,2134.7361426353455,94,704,1
2136,2135.7260484695435,94,684,1
2137,2136.7608642578125,93,684,1
2138,2137.7511324882507,92,667,1
2139,2138.7408635616302,94,607,1
2140,2139.7307453155518,95,584,1
2141,2140.720627307892,97,582,1
2142,2141.800863981247,98,686,1
2143,2142.7456345558167,95,686,1
2144,2143.7352998256683,94,651,1
2145,2144.7254140377045,94,639,1
2146,2145.7598130702972,97,573,1
2147,2146.751144170761,101,559,1
2148,2147.7403802871704,103,583,1
2149,2148.7304213047028,104,579,1
2150,2149.72065782547,105,595,1
2151,2150.7551894187927,104,630,1
2152,2151.7455916404724,101,649,1
2153,2152.7345287799835,101,657,1
2154,2153.7264046669006,99,647,1
2155,2154.7598462104797,98,696,1
2156,2155.749826669693,95,676,1
2157,2156.7394123077393,93,685,1
2158,2157.7309486865997,93,636,1
2159,2158.7200729846954,94,627,1
2160,2159.7547929286957,96,588,1
2161,2160.7445991039276,98,570,1
2162,2161.7343299388885,102,566,1
2163,2162.725150346756,101,675,1
2164,2163.7593173980713,99,686,1
2165,2164.748941421509,98,672,1
2166,2165.738990545273,97,781,1
2167,2166.728849172592,87,830,1
2168,2167.7186694145203,86,788,1
2169,2168.7541184425354,84,741,1
2170,2169.7438292503357,84,647,1
2171,2170.734023332596,86,643,1
2172,2171.724049806595,87,685,1
2173,2172.758647918701,87,726,1
2174,2173.749125957489,87,697,1
2175,2174.738477230072,88,643,1
2176,2175.7282571792603,89,676,1
2177,2176.76474404335,89,698,1
2178,2177.7539627552032,89,635,1
2179,2178.742742538452,90,675,1
2180,2179.7330527305603,91,680,1
2181,2180.723488330841,91,625,1
2182,2181.759397983551,93,638,1
2183,2182.7477695941925,94,634,1
2184,2183.737904071808,95,597,1
2185,2184.727511882782,97,624,1
2186,2185.7183680534363,97,628,1
2187,2186.7529480457306,98,594,1
2188,2187.743105649948,99,623,1
2189,2188.7321972846985,99,649,1
2190,2189.722830057144,98,607,1
2191,2190.8021619319916,98,630,1
2192,2191.7930891513824,98,665,1
2193,2192.7377557754517,96,619,1
2194,2193.728745698929,96,660,1
2195,2194.718583345413,95,696,1
2196,2195.7533223629,94,623,1
2197,2196.742999315262,95,641,1
2198,2197.7318930625916,96,621,1
2199,2198.721991300583,97,633,1
2200,2199.7564418315887,97,640,1
2201,2200.74658203125,97,636,1
2202,2201.736792564392,96,627,3
2203,2202.72599196434,96,666,3
2204,2203.7168760299683,95,622,3
2205,2204.7513501644135,96,625,2
2206,2205.7419905662537,97,616,2
2207,2206.731796503067,99,577,2
2208,2207.7208800315857,101,557,2
2209,2208.7556817531586,104,555,2
2210,2209.7460610866547,104,722,2
2211,2210.7363641262054,95,755,2
2212,2211.726052761078,93,685,2
2213,2212.718729496002,92,681,2
2214,2213.7960057258606,91,665,2
2215,2214.740322828293,92,654,2
2216,2215.731159210205,94,615,2
2217,2216.7204320430756,95,615,2
2218,2217.7553582191467,96,619,2
2219,2218.74519944191,97,622,2
2220,2219.7356383800507,97,593,2
2221,2220.72452712059,99,620,2
2222,2221.715421438217,99,627,2
2223,2222.7502489089966,98,637,3
2224,2223.739974975586,99,607,3
2225,2224.7304916381836,99,619,3
2226,2225.765800714493,99,637,3
2227,2226.7571833133698,99,579,3
2228,2227.74476313591,103,562,3
2229,2228.734057188034,106,545,3
2230,2229.7245779037476,109,540,3
2231,2230.714672088623,109,583,3
2232,2231.7496621608734,108,557,3
2233,2232.7399792671204,108,585,3
2234,2233.7299733161926,106,592,1
2235,2234.7194232940674,106,552,1
2236,2235.7544350624084,107,545,1
2237,2236.744790792465,109,550,1
2238,2237.734004020691,109,571,1
2239,2238.723918914795,109,560,1
2240,2239.713747739792,109,585,1
2241,2240.797665834427,108,585,1
2242,2241.7405047416687,107,571,1
2243,2242.72891163826,106,595,1
2244,2243.718829393387,105,610,1
2245,2244.7535841464996,104,585,1
2246,2245.744162082672,104,592,1
2247,2246.734111070633,104,605,1
2248,2247.7245070934296,103,572,1
2249,2248.714452981949,104,586,1
2250,2249.7487070560455,104,603,1
2251,2250.738449573517,103,593,1
2252,2251.728903770447,102,608,1
2253,2252.7183015346527,101,633,1
2254,2253.753314256668,100,598,1
2255,2254.7427275180817,100,614,1
2256,2255.7332088947296,100,633,1
2257,2256.723158121109,100,594,1
2258,2257.7132635116577,101,610,1
2259,2258.749383211136,101,612,1
2260,2259.7378549575806,102,579,1
2261,2260.7281515598297,103,588,1
2262,2261.7191019058228,103,596,1
2263,2262.7529516220093,103,581,1
2264,2263.7436373233795,104,586,1
2265,2264.73272562027,104,601,1
2266,2265.722127199173,100,708,1
2267,2266.7124876976013,99,634,1
2268,2267.7476065158844,98,623,1
2269,2268.7374498844147,98,631,1
2270,2269.7275302410126,98,612,1
2271,2270.717449426651,98,623,1
2272,2271.752528190613,99,585,1
2273,2272.741856575012,101,573,1
2274,2273.7316777706146,103,551,1
2275,2274.721969127655,106,550,1
2276,2275.756486415863,107,707,1
2277,2276.7469761371613,108,695,1
2278,2277.7365415096283,108,639,1
2279,2278.72665476799,105,606,1
2280,2279.716596841812,103,630,1
2281,2280.7516298294067,102,632,1
2282,2281.7414219379425,100,662,1
2283,2282.7314682006836,100,612,1
2284,2283.721040248871,100,623,1
2285,2284.711342573166,99,634,1
2286,2285.7459633350372,98,626,1
2287,2286.736345052719,99,624,1
2288,2287.725775718689,99,612,1
2289,2288.7174077033997,100,591,1
2290,2289.7960283756256,100,614,1
2291,2290.7853066921234,100,636,1
2292,2291.7300896644592,99,608,1
2293,2292.7204859256744,101,588,1
2294,2293.7111959457397,102,560,1
2295,2294.746605157852,105,546,1
2296,2295.7355132102966,108,554,1
2297,2296.7254598140717,109,552,1
2298,2297.717053413391,110,543,1
2299,2298.704842567444,110,609,1
2300,2299.7405486106873,108,622,1
2301,2300.7297949790955,105,669,1
2302,2301.7198367118835,103,695,1
2303,2302.7101097106934,97,747,1
2304,2303.745698928833,95,714,1
2305,2304.734838485718,92,696,1
2306,2305.769680261612,92,648,1
2307,2306.7166180610657,93,612,1
2308,2307.704632997513,95,617,1
2309,2308.739232778549,97,614,1
2310,2309.729382276535,97,661,1
2311,2310.71989774704,95,689,1
2312,2311.7091834545135,94,694,1
2313,2312.744014978409,93,667,1
2314,2313.734927415848,93,700,1
2315,2314.7243146896362,91,698,1
2316,2315.7139070034027,91,691,1
2317,2316.704602241516,91,669,1
2318,2317.739119052887,91,656,1
2319,2318.7295339107513,92,612,1
2320,2319.720731496811,94,634,1
2321,2320.7097425460815,94,642,1
2322,2321.7437541484833,95,606,1
2323,2322.735096216202,96,625,1
2324,2323.7237498760223,97,643,1
2325,2324.7136006355286,95,625,1
2326,2325.7488572597504,96,642,1
2327,2326.7401270866394,95,656,1
2328,2327.7289378643036,95,617,1
2329,2328.7199199199677,96,643,1
2330,2329.7085502147675,96,659,1
2331,2330.7435772418976,95,614,1
2332,2331.7333993911743,96,643,1
2333,2332.7229759693146,96,625,1
2334,2333.7125294208527,97,593,1
2335,2334.7034742832184,98,623,1
2336,2335.738491296768,98,615,1
2337,2336.7275655269623,98,658,1
2338,2337.7177350521088,97,689,1
2339,2338.707874059677,96,623,1
2340,2339.7882187366486,96,631,1
2341,2340.777506828308,97,627,1
2342,2341.722370862961,98,579,1
2343,2342.712119579315,100,577,1
2344,2343.70254445076,102,603,1
2345,2344.737331867218,101,696,1
2346,2345.726974248886,99,688,1
2347,2346.730509519577,96,684,1
2348,2347.7456052303314,94,678,1
2349,2348.804344177246,92,747,1
2350,2349.816812992096,91,743,1
2351,2350.8213460445404,89,647,1
2352,2351.824869632721,90,665,1
2353,2352.828555583954,90,692,1
2354,2353.8752043247223,90,629,1
2355,2354.8754312992096,92,646,1
2356,2355.87450504303,94,618,1
2357,2356.872554540634,97,594,1
2358,2357.9149861335754,99,578,1
2359,2358.9108324050903,101,574,3
2360,2359.905395269394,104,563,3
2361,2360.9002602100372,106,554,3
2362,2361.8947813510895,108,535,3
2363,2362.9335753917694,110,546,2
2364,2363.927149772644,110,555,2
2365,2364.9194037914276,110,557,2
2366,2365.912732362747,111,545,2
2367,2366.9500999450684,112,543,2
2368,2367.942215204239,112,563,2
2369,2368.9341168403625,111,602,2
2370,2369.9259736537933,108,595,2
2371,2370.9175465106964,107,648,2
2372,2371.9543340206146,102,817,2
2373,2372.945372104645,89,819,2
2374,2373.9372737407684,87,713,2
2375,2374.9760224819183,87,701,2
2376,2375.9641835689545,87,751,2
2377,2376.955059528351,86,702,2
2378,2377.9459912776947,86,649,2
2379,2378.9368925094604,88,628,2
2380,2379.925794839859,90,661,2
2381,2380.960965156555,90,693,2
2382,2381.9490814208984,90,703,2
2383,2382.9380135536194,90,652,2
2384,2383.926986694336,91,659,2
2385,2384.9611043930054,91,664,2
2386,2385.9511365890503,90,729,2
2387,2386.940586566925,90,636,2
2388,2387.9292180538177,91,658,2
2389,2388.9189083576202,92,660,2
2390,2389.99892783165,92,659,2
2391,2390.943734884262,94,614,2
2392,2391.9330859184265,95,628,2
2393,2392.923033475876,96,644,2
2394,2393.956949710846,96,636,2
2395,2394.9463176727295,96,592,2
2396,2395.936320066452,99,590,3
2397,2396.92693066597,100,604,3
2398,2397.921680688858,100,614,3
2399,2398.9508271217346,100,599,3
2400,2399.9409313201904,102,560,3
2401,2400.9317593574524,105,554,3
2402,2401.92116355896,108,541,3
2403,2402.9560549259186,109,553,3
2404,2403.945817708969,110,561,3
2405,2404.935214281082,110,578,3
2406,2405.9262466430664,108,671,1
2407,2406.9186923503876,103,642,1
2408,2407.9523277282715,100,638,1
2409,2408.943150997162,99,638,1
2410,2409.932518720627,98,596,1
2411,2410.921796321869,100,602,1
2412,2411.9619579315186,100,625,1
2413,2412.947049856186,100,582,1
2414,2413.9370362758636,102,573,1
2415,2414.9269523620605,104,578,1
2416,2415.917743206024,106,574,1
2417,2416.9520013332367,106,597,1
2418,2417.944434404373,105,582,1
2419,2418.9340722560883,107,552,1
2420,2419.9263949394226,109,543,1
2421,2420.9599821567535,109,609,1
2422,2421.9487998485565,106,635,1
2423,2422.94016289711,103,641,1
2424,2423.9287600517273,101,592,1
2425,2424.9639251232147,102,577,1
2426,2425.9554345607758,104,568,1
2427,2426.9456107616425,105,560,1
2428,2427.9359481334686,108,539,1
2429,2428.925307035446,110,548,1
2430,2429.9612147808075,110,566,1
2431,2430.9509410858154,110,571,1
2432,2431.941508293152,109,593,1
2433,2432.932068824768,107,604,1
2434,2433.92156624794,105,582,1
2435,2434.9569487571716,104,599,1
2436,2435.9470267295837,103,616,1
2437,2436.937086582184,103,605,1
2438,2437.9277336597443,102,619,1
2439,2439.0081107616425,100,624,1
2440,2439.9983372688293,101,617,1
2441,2440.9433178901672,101,614,1
2442,2441.9334902763367,101,588,1
2443,2442.925684928894,101,612,1
2444,2443.9517052173615,100,642,1
2445,2444.932302713394,100,623,1
2446,2445.9134776592255,99,654,1
2447,2446.895759820938,98,627,1
2448,2447.922775030136,98,619,1
2449,2448.904680490494,99,623,1
2450,2449.8882699012756,99,611,1
2451,2450.872153043747,99,644,1
2452,2451.8556525707245,97,658,1
2453,2452.884020805359,97,650,1
2454,2453.869030714035,97,654,1
2455,2454.853415250778,96,623,1
2456,2455.8390543460846,96,655,1
2457,2456.869437932968,95,662,1
2458,2457.85489821434,95,632,1
2459,2458.8406155109406,96,627,1
2460,2459.8275322914124,97,610,1
2461,2460.813070297241,97,650,1
2462,2461.8442668914795,96,654,1
2463,2462.8314440250397,96,658,1
2464,2463.8183999061584,95,666,1
2465,2464.8052446842194,95,632,1
2466,2465.882124185562,95,660,1
