,time,heart_rate,rr_interval,current_state
1676,1676.1116247177124,95,623,1
1677,1677.1018555164337,95,667,1
1678,1678.0917637348175,94,675,1
1679,1679.0813210010529,94,663,1
1680,1680.116213798523,93,692,1
1681,1681.1062452793121,92,643,1
1682,1682.0964348316193,93,655,1
1683,1683.0860402584076,93,653,1
1684,1684.1220366954803,93,616,1
1685,1685.1117706298828,94,636,1
1686,1686.1023898124695,96,613,1
1687,1687.0912733078003,96,656,1
1688,1688.0809891223907,96,704,1
1689,1689.1167032718658,94,669,1
1690,1690.1061384677887,92,822,1
1691,1691.095883846283,90,764,1
1692,1692.0860693454742,87,756,1
1693,1693.1210565567017,86,681,1
1694,1694.111069202423,87,652,1
1695,1695.1497275829315,89,646,1
1696,1696.0902032852173,90,620,1
1697,1697.0813698768616,92,668,1
1698,1698.1159927845001,92,745,1
1699,1699.1054468154907,90,727,1
1700,1700.0968005657196,90,702,1
1701,1701.0862653255463,90,681,3
1702,1702.120778799057,90,639,3
1703,1703.1110117435455,91,667,3
1704,1704.1002879142761,91,674,3
1705,1705.0907459259033,91,631,2
1706,1706.08154463768,93,633,2
1707,1707.1160838603973,94,611,2
1708,1708.1509635448456,96,596,2
1709,1709.1406860351562,98,622,2
1710,1710.1306228637695,98,715,2
1711,1711.121131181717,96,667,2
1712,1712.110722064972,94,727,2
1713,1713.102029800415,92,721,2
1714,1714.0907583236694,90,670,2
1715,1715.0803353786469,90,763,2
1716,1716.1162593364716,89,723,2
1717,1717.106740951538,88,706,2
1718,1718.095371723175,87,770,2
1719,1719.0865676403046,86,687,2
1720,1720.1210465431213,86,756,2
1721,1721.1104640960693,86,745,2
1722,1722.1013329029083,85,691,2
1723,1723.090530872345,85,740,2
1724,1724.0808708667755,85,675,2
1725,1725.1155166625977,86,705,2
1726,1726.1050369739532,86,724,2
1727,1727.0953586101532,87,779,2
1728,1728.0863897800446,86,762,2
1729,1729.1209206581116,85,703,3
1730,1730.110251903534,85,757,3
1731,1731.1004283428192,85,759,3
1732,1732.0908935070038,85,725,3
1733,1733.0808022022247,85,734,3
1734,1734.1162688732147,85,719,3
1735,1735.1069416999817,85,750,3
1736,1736.0956103801727,85,797,3
1737,1737.0854909420013,84,789,3
1738,1738.1209979057312,84,775,3
1739,1739.1110746860504,83,770,1
1740,1740.101054906845,83,692,1
1741,1741.095670223236,84,752,1
1742,1742.0816190242767,83,811,1
1743,1743.1152324676514,83,728,1
1744,1744.1057751178741,83,730,1
1745,1745.1407177448273,84,666,1
1746,1746.0896742343903,85,740,1
1747,1747.166473865509,85,666,1
1748,1748.1107404232025,85,730,1
1749,1749.101889848709,85,732,1
1750,1750.090502023697,85,688,1
1751,1751.0836091041565,86,754,1
1752,1752.1157417297363,85,665,1
1753,1753.108225107193,86,711,1
1754,1754.0958156585693,86,659,1
1755,1755.0861043930054,87,671,1
1756,1756.121659040451,88,675,1
1757,1757.1114885807037,89,632,1
1758,1758.1457116603851,90,670,1
1759,1759.1355500221252,90,635,1
1760,1760.130701303482,91,615,1
1761,1761.1160771846771,93,674,1
1762,1762.1058373451233,92,785,1
1763,1763.0960595607758,90,687,1
1764,1764.086005449295,89,707,1
1765,1765.120459318161,89,741,1
1766,1766.1113331317902,88,726,1
1767,1767.101313829422,88,773,1
1768,1768.0912222862244,86,779,1
1769,1769.080245256424,86,708,1
1770,1770.1169464588165,86,725,1
1771,1771.1055574417114,86,705,1
1772,1772.0956990718842,86,752,1
1773,1773.0854353904724,85,668,1
1774,1774.1207349300385,85,694,1
1775,1775.1125807762146,86,702,1
1776,1776.101725101471,86,658,1
1777,1777.091204881668,88,684,1
1778,1778.081782579422,88,687,1
1779,1779.1164996623993,88,763,1
1780,1780.1070759296417,86,809,1
1781,1781.0958933830261,86,764,1
1782,1782.087176322937,85,711,1
1783,1783.1214244365692,85,707,1
1784,1784.111183166504,85,685,1
1785,1785.1006178855896,86,698,1
1786,1786.0904731750488,86,762,1
1787,1787.0817918777466,85,748,1
1788,1788.1159229278564,85,757,1
1789,1789.105859041214,85,739,1
1790,1790.0961136817932,84,692,1
1791,1791.0857148170471,85,671,1
1792,1792.1208674907684,86,671,1
1793,1793.1557252407074,87,654,1
1794,1794.1012840270996,90,596,1
1795,1795.0909805297852,92,652,1
1796,1796.082291841507,92,670,1
1797,1797.1163549423218,93,688,1
1798,1798.1513278484344,92,728,1
1799,1799.0966684818268,91,680,1
1800,1800.0857162475586,91,713,1
1801,1801.1207659244537,90,645,1
1802,1802.111120223999,90,702,1
1803,1803.1011097431183,90,642,1
1804,1804.0919845104218,91,672,1
1805,1805.0823299884796,91,670,1
1806,1806.115952014923,91,680,1
1807,1807.1059257984161,90,736,1
1808,1808.1438076496124,89,664,1
1809,1809.1306467056274,90,657,1
1810,1810.1210815906525,91,612,1
1811,1811.1143476963043,94,621,1
1812,1812.1019241809845,94,611,1
1813,1813.0907871723175,95,669,1
1814,1814.0833797454834,94,707,1
1815,1815.1157894134521,92,685,1
1816,1816.1063170433044,91,740,1
1817,1817.0966079235077,89,727,1
1818,1818.0872700214386,88,675,1
1819,1819.1227884292603,88,714,1
1820,1820.1120972633362,88,652,1
1821,1821.101231098175,89,699,1
1822,1822.091301202774,88,724,1
1823,1823.0809817314148,88,684,1
1824,1824.116492509842,88,719,1
1825,1825.1090536117554,87,662,1
1826,1826.0966544151306,88,707,1
1827,1827.0862529277802,88,677,1
1828,1828.076777935028,88,693,1
1829,1829.1126782894135,89,706,1
1830,1830.101431131363,89,672,1
1831,1831.0911858081818,89,686,1
1832,1832.0815782546997,89,648,1
1833,1833.1161525249481,90,713,1
1834,1834.1062123775482,89,707,1
1835,1835.0982038974762,89,664,1
1836,1836.0874104499817,89,699,1
1837,1837.076497554779,89,692,1
1838,1838.1112756729126,89,678,1
1839,1839.1033132076263,90,683,1
1840,1840.0917596817017,90,658,1
1841,1841.0821933746338,90,715,1
1842,1842.116600036621,89,746,1
1843,1843.107527256012,88,679,1
1844,1844.0963315963745,88,665,1
1845,1845.0864107608795,89,707,1
1846,1846.0770008563995,89,652,1
1847,1847.1116604804993,90,689,1
1848,1848.1050181388855,89,708,1
1849,1849.0912215709686,89,663,1
1850,1850.081553697586,89,706,1
1851,1851.1165590286255,89,663,1
1852,1852.1068954467773,89,682,1
1853,1853.0967273712158,89,693,1
1854,1854.086842060089,89,656,1
1855,1855.0783731937408,90,707,1
1856,1856.1142148971558,89,674,1
1857,1857.1921615600586,90,696,1
1858,1858.1371121406555,90,689,1
1859,1859.1268072128296,90,673,1
1860,1860.1187629699707,91,713,1
1861,1861.1070802211761,90,659,1
1862,1862.0989110469818,90,704,1
1863,1863.0871946811676,90,656,1
1864,1864.0771272182465,90,671,1
1865,1865.1123087406158,90,671,1
1866,1866.1012978553772,91,679,1
1867,1867.091736793518,91,693,1
1868,1868.0819337368011,91,653,1
1869,1869.117343902588,91,771,1
1870,1870.1069116592407,90,749,1
1871,1871.0970451831818,87,780,1
1872,1872.087229013443,86,799,1
1873,1873.0790231227875,84,694,1
1874,1874.111440896988,85,716,1
1875,1875.102153301239,85,670,1
1876,1876.0945928096771,86,709,1
1877,1877.0822553634644,87,648,1
1878,1878.1169266700745,88,678,1
1879,1879.1078040599823,88,797,1
1880,1880.0978004932404,86,753,1
1881,1881.088011264801,86,772,1
1882,1882.0776534080505,86,784,1
1883,1883.1120476722717,84,734,1
1884,1884.1020412445068,84,689,1
1885,1885.0977947711945,85,721,1
1886,1886.0822722911835,85,708,1
1887,1887.1170582771301,86,729,1
1888,1888.1075196266174,87,655,1
1889,1889.0972573757172,88,664,3
1890,1890.0865976810455,89,650,3
1891,1891.0774857997894,92,596,3
1892,1892.112197637558,94,610,2
1893,1893.1018471717834,96,593,2
1894,1894.0953876972198,97,631,2
1895,1895.0827894210815,97,641,2
1896,1896.1181099414825,97,697,2
1897,1897.1071047782898,95,680,2
1898,1898.0978276729584,94,628,2
1899,1899.0902771949768,95,621,2
1900,1900.0780606269836,96,622,2
1901,1901.112275838852,97,609,2
1902,1902.1024851799011,98,655,2
1903,1903.0922157764435,96,661,2
1904,1904.0830402374268,96,635,2
1905,1905.117280960083,97,646,2
1906,1906.108404159546,95,679,2
1907,1907.1423873901367,94,660,2
1908,1908.1348118782043,93,716,2
1909,1909.1675672531128,91,661,2
1910,1910.1126730442047,92,713,2
1911,1911.103273153305,91,745,2
1912,1912.0926513671875,89,690,2
1913,1913.0845012664795,89,733,2
1914,1914.1181466579437,88,753,2
1915,1915.1075677871704,88,723,2
1916,1916.0977540016174,87,720,2
1917,1917.0880000591278,87,671,2
1918,1918.0779166221619,88,699,2
1919,1919.113685131073,88,687,2
1920,1920.1025240421295,88,654,2
1921,1921.0933377742767,89,708,2
1922,1922.0859298706055,88,754,3
1923,1923.117704629898,87,723,3
1924,1924.1077473163605,86,750,3
1925,1925.098883152008,85,684,3
1926,1926.088318824768,86,687,3
1927,1927.0808565616608,87,646,3
1928,1928.1134395599365,89,633,3
1929,1929.103140115738,90,609,3
1930,1930.0933191776276,93,605,3
1931,1931.0826623439789,95,671,3
1932,1932.118139743805,95,727,1
1933,1933.108660697937,92,758,1
1934,1934.0979540348053,91,756,1
1935,1935.0882258415222,88,769,1
1936,1936.0809874534607,88,717,1
1937,1937.1138830184937,87,708,1
1938,1938.1031737327576,87,700,1
1939,1939.0937502384186,87,802,1
1940,1940.083294391632,86,802,1
1941,1941.1193678379059,85,763,1
1942,1942.1089766025543,85,733,1
1943,1943.0991718769073,85,680,1
1944,1944.088535785675,85,746,1
1945,1945.0813398361206,85,709,1
1946,1946.113386631012,85,754,1
1947,1947.103663444519,85,734,1
1948,1948.0956282615662,85,686,1
1949,1949.0836646556854,85,736,1
1950,1950.1187925338745,85,675,1
1951,1951.1102011203766,85,737,1
1952,1952.098905801773,85,693,1
1953,1953.088363647461,85,734,1
1954,1954.0790476799011,85,737,1
1955,1955.1138412952423,84,726,1
1956,1956.103789806366,84,797,1
1957,1957.1394336223602,83,729,1
1958,1958.1289207935333,83,775,1
1959,1959.1192910671234,83,676,1
1960,1960.1539852619171,84,727,1
1961,1961.0997173786163,84,690,1
1962,1962.0891950130463,84,782,1
1963,1963.0798666477203,84,811,1
1964,1964.1151585578918,83,741,1
1965,1965.1043155193329,83,913,1
1966,1966.0952253341675,81,836,1
1967,1967.0840270519257,80,837,1
1968,1968.1188077926636,79,837,1
1969,1969.109039068222,78,776,1
1970,1970.099374294281,78,792,1
1971,1971.090281009674,78,762,1
1972,1972.0789654254913,79,711,1
1973,1973.114326953888,79,770,1
1974,1974.1066262722015,80,759,1
1975,1975.0957543849945,79,883,1
1976,1976.0850450992584,78,779,1
1977,1977.118985414505,78,802,1
1978,1978.109944343567,78,803,1
1979,1979.1000971794128,78,775,1
1980,1980.0893874168396,79,762,1
1981,1981.0803663730621,79,729,1
1982,1982.1156222820282,79,794,1
1983,1983.1043229103088,79,709,1
1984,1984.0945460796356,80,782,1
1985,1985.0846002101898,79,741,1
1986,1986.1196022033691,80,870,1
1987,1987.1104073524475,79,840,1
1988,1988.1007602214813,78,750,1
1989,1989.089835882187,79,800,1
1990,1990.0799021720886,79,826,1
1991,1991.1145627498627,78,767,1
1992,1992.1058299541473,78,761,1
1993,1993.0947620868683,78,818,1
1994,1994.0848355293274,78,818,1
1995,1995.119853258133,79,670,1
1996,1996.1100318431854,80,664,1
1997,1997.1013567447662,83,649,1
1998,1998.0898089408875,84,659,1
1999,1999.0803422927856,87,636,1
2000,2000.1164910793304,88,614,1
2001,2001.1051268577576,91,668,1
2002,2002.095915555954,91,645,1
2003,2003.084992647171,91,693,1
2004,2004.1203849315643,91,652,1
2005,2005.1102678775787,91,697,1
2006,2006.1452548503876,91,687,1
2007,2007.135251045227,91,689,1
2008,2008.1254351139069,91,715,1
2009,2009.115520954132,90,677,1
2010,2010.1056711673737,90,750,1
2011,2011.0957961082458,89,706,1
2012,2012.0868346691132,88,772,1
2013,2013.122130393982,88,810,1
2014,2014.1109714508057,86,707,1
2015,2015.1009092330933,85,809,1
2016,2016.091180562973,84,701,1
2017,2017.0810546875,84,776,1
2018,2018.1154656410217,83,802,1
2019,2019.1059067249298,82,872,1
2020,2020.0961377620697,81,867,1
2021,2021.0863268375397,80,818,1
2022,2022.120695590973,79,775,1
2023,2023.1105597019196,79,829,1
2024,2024.10262966156,79,818,1
2025,2025.090849161148,78,785,1
2026,2026.0809721946716,78,818,1
2027,2027.11723279953,78,811,1
2028,2028.1057298183441,77,777,1
2029,2029.0969240665436,77,808,1
2030,2030.0855219364166,77,745,1
2031,2031.120952129364,78,780,1
2032,2032.1127257347107,78,769,1
2033,2033.101923942566,79,774,1
2034,2034.092853307724,79,766,1
2035,2035.0814018249512,79,762,1
2036,2036.1173663139343,80,747,1
2037,2037.1061742305756,80,804,1
2038,2038.096316576004,79,853,1
2039,2039.0862953662872,79,726,1
2040,2040.1214566230774,79,745,1
2041,2041.1116967201233,80,693,1
2042,2042.1026101112366,81,692,1
2043,2043.0917456150055,82,719,1
2044,2044.0820546150208,82,674,1
2045,2045.1188642978668,83,738,1
2046,2046.1064658164978,84,684,1
2047,2047.0967831611633,85,664,1
2048,2048.0868186950684,86,678,1
2049,2049.121078968048,87,677,1
2050,2050.1114320755005,88,624,1
2051,2051.1026079654694,90,634,1
2052,2052.0919420719147,92,654,1
2053,2053.0817399024963,93,598,1
2054,2054.1168673038483,94,665,1
2055,2055.1075761318207,94,652,1
2056,2056.142434835434,94,669,1
2057,2057.131662130356,93,710,1
2058,2058.1675984859467,92,654,1
2059,2059.1128170490265,92,730,1
2060,2060.101710796356,90,694,1
2061,2061.0925557613373,90,737,1
2062,2062.083925008774,89,715,1
2063,2063.1172544956207,89,681,1
2064,2064.10741519928,89,722,1
2065,2065.0975348949432,89,696,1
2066,2066.087387561798,88,826,1
2067,2067.1217963695526,86,749,1
2068,2068.1128420829773,85,776,1
2069,2069.103274822235,85,774,1
2070,2070.092565059662,84,677,1
2071,2071.082790374756,85,745,1
2072,2072.1173214912415,85,688,1
2073,2073.1079132556915,85,787,1
2074,2074.097539663315,84,742,1
2075,2075.087907552719,84,726,1
2076,2076.122774362564,84,842,1
2077,2077.1124579906464,83,721,1
2078,2078.1020090579987,82,768,1
2079,2079.0929429531097,82,725,3
2080,2080.082928419113,82,750,3
2081,2081.117861032486,82,797,3
2082,2082.1080117225647,81,696,2
2083,2083.097622156143,82,675,2
2084,2084.0880093574524,84,689,2
2085,2085.1231560707092,85,626,2
2086,2086.1124432086945,86,600,2
2087,2087.102852344513,90,626,2
2088,2088.092666864395,90,764,2
2089,2089.083183526993,89,684,2
2090,2090.117548942566,88,803,2
2091,2091.1075320243835,87,772,2
2092,2092.0982625484467,85,721,2
2093,2093.0912601947784,85,761,2
2094,2094.123058319092,85,724,2
2095,2095.112895011902,85,688,2
2096,2096.1027834415436,85,800,2
2097,2097.0930783748627,84,767,2
2098,2098.083408355713,83,722,2
2099,2099.117876291275,83,817,2
2100,2100.109314918518,82,737,2
2101,2101.098303079605,82,735,2
2102,2102.0882947444916,82,780,2
2103,2103.1232800483704,82,704,2
2104,2104.1135692596436,82,771,2
2105,2105.1032893657684,82,723,2
2106,2106.1381573677063,82,711,2
2107,2107.1289217472076,83,770,2
2108,2108.1179757118225,82,708,2
2109,2109.1081082820892,83,746,2
2110,2110.1438233852386,82,798,2
2111,2111.0885441303253,81,750,3
2112,2112.169133901596,81,788,3
2113,2113.113545656204,81,760,3
2114,2114.1034593582153,81,698,3
2115,2115.0944464206696,82,732,3
2116,2116.084525346756,82,683,3
2117,2117.119192838669,83,704,3
2118,2118.1094019412994,83,783,3
2119,2119.0991463661194,83,715,3
2120,2120.088945865631,83,765,3
2121,2121.0789511203766,83,771,3
2122,2122.1159567832947,82,730,1
2123,2123.1042034626007,82,780,1
2124,2124.0941817760468,82,783,1
2125,2125.0846512317657,81,753,1
2126,2126.119084596634,81,726,1
2127,2127.109617471695,82,655,1
2128,2128.1000711917877,83,689,1
2129,2129.0894646644592,84,659,1
2130,2130.078859567642,85,694,1
2131,2131.1145923137665,86,735,1
2132,2132.10453915596,85,676,1
2133,2133.094881772995,86,698,1
2134,2134.084763288498,87,694,1
2135,2135.1193404197693,88,671,1
2136,2136.109901189804,88,665,1
2137,2137.100163459778,89,663,1
2138,2138.0900416374207,89,708,1
2139,2139.079667329788,89,669,1
2140,2140.115850687027,89,692,1
2141,2141.106786251068,89,674,1
2142,2142.0947716236115,90,627,1
2143,2143.0850145816803,92,619,1
2144,2144.1196508407593,95,605,1
2145,2145.111193418503,98,598,1
2146,2146.099776029587,99,579,1
2147,2147.0899567604065,101,596,1
2148,2148.080150604248,101,672,1
2149,2149.11505818367,99,710,1
2150,2150.104756832123,96,664,1
2151,2151.0949614048004,94,763,1
2152,2152.085248708725,90,784,1
2153,2153.120644569397,89,687,1
2154,2154.1102023124695,89,738,1
2155,2155.1455779075623,87,762,1
2156,2156.1356937885284,87,776,1
2157,2157.1268694400787,87,797,1
2158,2158.1611003875732,84,776,1
2159,2159.1054396629333,84,763,1
2160,2160.0956649780273,84,715,1
2161,2161.0851271152496,84,690,1
2162,2162.121420621872,86,705,1
2163,2163.11092376709,86,666,1
2164,2164.101001739502,87,703,1
2165,2165.0913445949554,87,682,1
2166,2166.080633878708,88,669,1
2167,2167.115553855896,88,806,1
2168,2168.106203317642,86,691,1
2169,2169.0968215465546,86,718,1
2170,2170.086704015732,86,782,1
2171,2171.1216518878937,85,711,1
2172,2172.1111018657684,85,735,1
2173,2173.10093998909,85,804,1
2174,2174.0928378105164,84,703,1
2175,2175.081804037094,84,763,1
2176,2176.1160609722137,84,678,1
2177,2177.1059420108795,85,691,1
2178,2178.097204685211,85,728,1
2179,2179.0864453315735,85,668,1
2180,2180.121366262436,86,765,1
2181,2181.1112735271454,85,786,1
2182,2182.1015343666077,85,678,1
2183,2183.0917117595673,84,833,1
2184,2184.081841945648,83,775,1
2185,2185.1168808937073,82,754,1
2186,2186.106761932373,82,811,1
2187,2187.0965967178345,81,738,1
2188,2188.088361263275,81,806,1
2189,2189.1217789649963,80,834,1
2190,2190.112154006958,80,755,1
2191,2191.102079153061,80,774,1
2192,2192.0916500091553,81,687,1
2193,2193.0830914974213,81,757,1
2194,2194.1170427799225,82,744,1
2195,2195.1065952777863,82,750,1
2196,2196.0973296165466,82,754,1
2197,2197.0870501995087,83,706,1
2198,2198.1232285499573,84,721,1
2199,2199.1122817993164,84,667,1
2200,2200.1054849624634,85,707,1
2201,2201.0924360752106,86,657,1
2202,2202.0827646255493,87,702,1
2203,2203.1177077293396,88,637,1
2204,2204.10720038414,89,643,1
2205,2205.1424448490143,91,639,1
2206,2206.1346633434296,92,637,1
2207,2207.1225938796997,94,604,1
2208,2208.112233400345,96,630,1
2209,2209.10359954834,96,603,1
2210,2210.0922923088074,97,627,1
2211,2211.0821335315704,98,594,1
2212,2212.1182029247284,100,596,1
2213,2213.108384847641,100,587,1
2214,2214.1011373996735,102,564,1
2215,2215.088087081909,104,582,1
2216,2216.1227266788483,104,643,1
2217,2217.112288713455,103,642,1
2218,2218.10427069664,100,690,1
2219,2219.0929276943207,94,769,1
2220,2220.0824780464172,92,749,1
2221,2221.117835521698,88,794,1
2222,2222.108330488205,87,745,1
2223,2223.098106622696,86,769,1
2224,2224.0885558128357,85,773,1
2225,2225.12299656868,84,722,1
2226,2226.1130549907684,85,718,1
2227,2227.1034014225006,85,687,1
2228,2228.0933635234833,85,753,1
2229,2229.084908246994,85,709,1
2230,2230.1182477474213,85,711,1
2231,2231.1100866794586,85,727,1
2232,2232.098406791687,85,657,1
2233,2233.0894072055817,86,664,1
2234,2234.1234152317047,87,715,1
2235,2235.113616704941,88,669,1
2236,2236.10369348526,88,735,1
2237,2237.097733974457,87,733,1
2238,2238.0842242240906,87,742,1
2239,2239.118959903717,86,723,1
2240,2240.1098232269287,87,696,1
2241,2241.098798274994,87,738,1
2242,2242.0909039974213,86,780,1
2243,2243.1244225502014,86,784,1
2244,2244.1162655353546,85,812,1
2245,2245.1037933826447,84,724,1
2246,2246.095915079117,84,791,1
2247,2247.08420920372,83,785,1
2248,2248.1189539432526,83,718,1
2249,2249.10902094841,83,786,1
2250,2250.100436925888,82,708,1
2251,2251.0930960178375,82,760,1
2252,2252.1246523857117,82,756,1
2253,2253.114023923874,82,759,1
2254,2254.104020357132,82,727,1
2255,2255.1401669979095,83,699,1
2256,2256.1288425922394,84,666,1
2257,2257.1197316646576,86,661,1
2258,2258.1103789806366,87,652,1
2259,2259.1006915569305,88,710,1
2260,2260.090311527252,87,785,1
2261,2261.124529838562,86,752,1
2262,2262.1145148277283,86,847,1
2263,2263.1064631938934,83,834,1
2264,2264.0949881076813,82,814,1
2265,2265.088927268982,82,717,1
2266,2266.1206402778625,83,634,1
2267,2267.1104440689087,86,638,3
2268,2268.0996491909027,86,678,3
2269,2269.089633703232,87,704,3
2270,2270.17050409317,86,768,3
2271,2271.114495038986,86,684,2
2272,2272.104653120041,87,642,2
2273,2273.0947725772858,89,622,2
2274,2274.0890169143677,91,582,2
2275,2275.1199917793274,94,625,2
2276,2276.11053109169,94,721,2
2277,2277.1001760959625,93,648,2
2278,2278.0904829502106,92,779,2
2279,2279.1250352859497,91,757,2
2280,2280.115349292755,88,697,2
2281,2281.1050124168396,88,780,2
2282,2282.0950515270233,86,724,2
2283,2283.085560321808,86,794,2
2284,2284.1203129291534,85,782,2
2285,2285.1103916168213,84,687,2
2286,2286.10035943985,85,732,2
2287,2287.0903141498566,85,757,2
2288,2288.1263256073,84,690,2
2289,2289.115490436554,84,836,2
2290,2290.105392217636,83,751,2
2291,2291.09561085701,83,728,2
2292,2292.0870304107666,83,736,2
2293,2293.120944738388,83,674,2
2294,2294.110509634018,84,702,2
2295,2295.1019287109375,85,680,2
2296,2296.091111421585,85,811,2
2297,2297.1254181861877,85,807,2
2298,2298.1160984039307,83,792,2
2299,2299.105957508087,82,777,2
2300,2300.0963735580444,82,776,2
2301,2301.0862169265747,82,770,2
2302,2302.1209950447083,81,782,2
2303,2303.1113770008087,81,723,2
2304,2304.146225452423,82,688,2
2305,2305.135756254196,83,682,2
2306,2306.126554250717,84,665,2
2307,2307.11598610878,85,669,2
2308,2308.106550216675,86,730,2
2309,2309.096225500107,85,758,3
2310,2310.0861999988556,84,739,3
2311,2311.1666312217712,84,778,3
2312,2312.111757993698,83,731,3
2313,2313.1022078990936,84,683,3
2314,2314.0916147232056,85,663,3
2315,2315.127186536789,86,603,3
2316,2316.1203997135162,87,610,3
2317,2317.106561422348,90,671,3
2318,2318.0966894626617,90,712,3
2319,2319.0872213840485,89,755,3
2320,2320.1225867271423,87,805,1
2321,2321.1118817329407,86,709,1
2322,2322.102928876877,85,733,1
2323,2323.0920951366425,85,724,1
2324,2324.1279027462006,84,682,1
2325,2325.1192948818207,85,719,1
2326,2326.1078634262085,85,730,1
2327,2327.0976374149323,85,687,1
2328,2328.0881702899933,85,808,1
2329,2329.1225805282593,84,700,1
2330,2330.1156923770905,84,711,1
2331,2331.1030671596527,84,718,1
2332,2332.0925092697144,85,671,1
2333,2333.1278784275055,85,774,1
2334,2334.117798805237,85,696,1
2335,2335.107423067093,85,714,1
2336,2336.0976428985596,85,749,1
2337,2337.0882556438446,85,678,1
2338,2338.122750520706,85,729,1
2339,2339.113122701645,85,744,1
2340,2340.102677345276,85,739,1
2341,2341.093011856079,85,743,1
2342,2342.12802362442,85,684,1
2343,2343.118321418762,86,721,1
2344,2344.108007669449,86,719,1
2345,2345.0996022224426,87,720,1
2346,2346.0880517959595,87,665,1
2347,2347.123780488968,87,658,1
2348,2348.1130151748657,88,712,1
2349,2349.1035339832306,88,695,1
2350,2350.0928933620453,89,639,1
2351,2351.1296002864838,91,615,1
2352,2352.118548631668,95,588,1
2353,2353.111252784729,96,639,1
2354,2354.1439361572266,97,640,1
2355,2355.1335747241974,97,715,1
2356,2356.12385225296,95,789,1
2357,2357.1148085594177,91,695,1
2358,2358.103140592575,91,724,1
2359,2359.09388756752,89,716,1
2360,2360.129725456238,89,695,1
2361,2361.1643817424774,89,715,1
2362,2362.108404636383,89,681,1
2363,2363.098892688751,89,780,1
2364,2364.088518857956,87,788,1
2365,2365.124083518982,86,744,1
2366,2366.114387512207,86,744,1
2367,2367.1065430641174,85,732,1
2368,2368.094041109085,84,747,1
2369,2369.1740713119507,84,751,1
2370,2370.1191897392273,83,807,1
2371,2371.1088547706604,83,768,1
2372,2372.099218606949,83,782,1
2373,2373.0905046463013,82,749,1
2374,2374.1246750354767,82,763,1
2375,2375.1151266098022,82,777,1
2376,2376.1043972969055,81,747,1
2377,2377.09486413002,81,763,1
2378,2378.1289575099945,81,733,1
2379,2379.120304107666,81,761,1
2380,2380.1100449562073,81,737,1
2381,2381.102683067322,82,744,1
2382,2382.089156150818,82,747,1
2383,2383.1249220371246,82,775,1
2384,2384.114634513855,81,779,1
2385,2385.1057941913605,81,775,1
2386,2386.0946843624115,81,759,1
2387,2387.129893541336,81,732,1
2388,2388.1208946704865,81,755,1
2389,2389.110462665558,81,734,1
2390,2390.1029036045074,82,750,1
2391,2391.0899312496185,82,732,1
2392,2392.125120639801,82,762,1
2393,2393.114895582199,82,737,1
2394,2394.1049897670746,82,771,1
2395,2395.0964391231537,81,783,1
2396,2396.129926919937,81,769,1
2397,2397.120424747467,81,763,1
2398,2398.1108486652374,81,737,1
2399,2399.1013271808624,81,761,1
2400,2400.090128660202,81,731,1
2401,2401.125523328781,82,755,1
2402,2402.1162226200104,82,717,1
2403,2403.105477333069,83,637,1
2404,2404.1435194015503,85,647,1
2405,2405.1318814754486,86,666,1
2406,2406.121809720993,87,659,1
2407,2407.1105766296387,88,737,1
2408,2408.1013157367706,87,714,1
2409,2409.0912742614746,86,799,1
2410,2410.1262028217316,85,688,1
2411,2411.1165602207184,86,669,1
2412,2412.1056962013245,87,632,1
2413,2413.1433794498444,88,689,1
2414,2414.1316018104553,88,686,1
2415,2415.1664583683014,89,644,1
2416,2416.111137151718,89,747,1
2417,2417.1024146080017,89,777,1
2418,2418.096437215805,87,740,1
2419,2419.2172672748566,86,776,1
2420,2420.1168065071106,85,709,1
2421,2421.107707262039,84,774,1
2422,2422.0964584350586,83,731,1
2423,2423.0868940353394,83,787,1
2424,2424.1225912570953,82,773,1
2425,2425.111988067627,82,763,1
2426,2426.10182762146,82,765,1
2427,2427.0944769382477,82,771,1
2428,2428.1278128623962,82,770,1
2429,2429.1168401241302,82,771,1
2430,2430.108295917511,81,770,1
2431,2431.0964748859406,81,765,1
2432,2432.087002515793,81,770,1
2433,2433.121827363968,81,752,1
2434,2434.1127560138702,81,787,1
2435,2435.1030440330505,81,792,1
2436,2436.0914030075073,81,748,1
2437,2437.1275596618652,81,792,1
2438,2438.1191732883453,80,769,1
2439,2439.1068925857544,80,750,1
2440,2440.096643924713,80,772,1
2441,2441.0919456481934,80,726,1
2442,2442.1234226226807,81,762,1
2443,2443.112107038498,81,739,1
2444,2444.1011905670166,81,748,1
2445,2445.09277176857,81,761,1
2446,2446.127347946167,81,748,1
2447,2447.115804672241,81,745,1
2448,2448.105813264847,81,746,1
2449,2449.094601869583,81,717,1
2450,2450.0871431827545,82,733,1
2451,2451.119938850403,82,749,1
2452,2452.1092958450317,82,711,1
2453,2453.143942594528,83,731,1
2454,2454.1337974071503,83,732,1
2455,2455.1263399124146,83,692,1
2456,2456.1120393276215,84,713,1
2457,2457.1032378673553,84,720,1
2458,2458.092803478241,85,704,3
2459,2459.1261084079742,86,639,3
2460,2460.116213083267,88,623,3
2461,2461.105776309967,92,599,2
2462,2462.14102935791,94,607,2
2463,2463.0859780311584,97,594,2
2464,2464.120271205902,98,645,2
2465,2465.1099877357483,96,702,2
2466,2466.0990030765533,95,664,2
