,time,heart_rate,rr_interval,current_state
1674,1675.1141307353973,74,888,2
1675,1676.149447441101,73,898,2
1676,1677.1393520832062,73,908,2
1677,1678.1297767162323,72,888,2
1678,1679.1207365989685,72,855,2
1679,1680.1548924446106,72,883,2
1680,1681.1452445983887,72,889,2
1681,1682.1345038414001,72,882,2
1682,1683.1246683597565,71,962,2
1683,1684.1148190498352,71,973,2
1684,1685.149822473526,70,905,2
1685,1686.1395304203033,70,949,2
1686,1687.1328434944153,69,957,2
1687,1688.165399312973,69,876,2
1688,1689.155788898468,69,916,2
1689,1690.1453771591187,69,891,2
1690,1691.1362144947052,69,834,2
1691,1692.1260409355164,69,860,3
1692,1693.1166939735413,69,898,3
1693,1694.1505541801453,69,843,3
1694,1695.1413235664368,69,928,3
1695,1696.1350810527802,69,887,3
1696,1697.1215484142303,70,767,3
1697,1698.156336069107,71,736,3
1698,1699.146987438202,73,700,3
1699,1700.181158542633,75,678,3
1700,1701.1290822029114,80,662,3
1701,1702.1169123649597,81,771,3
1702,1703.197315454483,81,814,1
1703,1704.1419067382812,80,822,1
1704,1705.1317117214203,80,711,1
1705,1706.121940612793,80,718,1
1706,1707.157678604126,81,716,1
1707,1708.149220943451,82,697,1
1708,1709.1372809410095,82,757,1
1709,1710.1758527755737,82,815,1
1710,1711.1177818775177,81,784,1
1711,1712.153339624405,81,863,1
1712,1713.1448590755463,80,880,1
1713,1714.13267660141,79,834,1
1714,1715.1261677742004,78,838,1
1715,1716.1595032215118,78,845,1
1716,1717.1482167243958,77,789,1
1717,1718.1388428211212,77,870,1
1718,1719.1284952163696,77,935,1
1719,1720.1180350780487,76,925,1
1720,1721.1552805900574,75,953,1
1721,1722.144054889679,74,988,1
1722,1723.134937763214,73,1022,1
1723,1724.1273856163025,71,986,1
1724,1725.1591475009918,70,778,1
1725,1726.149483203888,70,697,1
1726,1727.1384508609772,72,699,1
1727,1728.1306397914886,74,809,1
1728,1729.1190135478973,74,947,1
1729,1730.155523300171,73,955,1
1730,1731.1444993019104,72,866,1
1731,1732.1347951889038,72,832,1
1732,1733.1241719722748,72,886,1
1733,1734.1601610183716,72,891,1
1734,1735.1498618125916,71,875,1
1735,1736.1399352550507,71,874,1
1736,1737.1754279136658,71,800,1
1737,1738.1686220169067,72,775,1
1738,1739.156091451645,72,842,1
1739,1740.1460330486298,73,891,1
1740,1741.1359326839447,72,806,1
1741,1742.1255526542664,73,711,1
1742,1743.1610193252563,74,704,1
1743,1744.1511623859406,76,712,1
1744,1745.1408989429474,77,858,1
1745,1746.1329834461212,77,837,1
1746,1747.1256940364838,77,829,1
1747,1748.155697107315,76,863,1
1748,1749.1485247612,75,880,1
1749,1750.136607170105,75,773,1
1750,1751.2174842357635,75,814,1
1751,1752.2059333324432,75,848,1
1752,1753.1964020729065,75,866,1
1753,1754.141633272171,74,861,1
1754,1755.1325998306274,74,858,1
1755,1756.121346950531,74,828,1
1756,1757.1565520763397,74,851,1
1757,1758.1475977897644,74,890,1
1758,1759.1367402076721,73,902,1
1759,1760.1271374225616,73,825,1
1760,1761.1614923477173,73,916,1
1761,1762.1522564888,72,891,1
1762,1763.1443350315094,72,889,1
1763,1764.132984161377,72,910,1
1764,1765.1217184066772,71,884,1
1765,1766.1574349403381,71,858,1
1766,1767.1474673748016,71,871,1
1767,1768.1388566493988,71,878,1
1768,1769.128003835678,71,871,1
1769,1770.1627531051636,71,795,1
1770,1771.1528577804565,71,854,1
1771,1772.1436176300049,71,911,1
1772,1773.1338579654694,71,865,1
1773,1774.1245188713074,71,937,1
1774,1775.1576347351074,71,960,1
1775,1776.1482193470001,70,940,1
1776,1777.138797044754,70,910,1
1777,1778.1285178661346,69,940,1
1778,1779.1632812023163,69,968,1
1779,1780.1549546718597,69,958,1
1780,1781.1434817314148,68,918,1
1781,1782.1347711086273,68,912,1
1782,1783.1236398220062,68,834,1
1783,1784.1588380336761,68,895,1
1784,1785.1507403850555,68,934,1
1785,1786.1393637657166,68,898,1
1786,1787.1737957000732,68,892,1
1787,1788.1655488014221,68,958,1
1788,1789.1537177562714,68,824,1
1789,1790.1446976661682,68,856,1
1790,1791.134460926056,69,839,1
1791,1792.1252450942993,70,770,1
1792,1793.1595740318298,71,828,1
1793,1794.1496088504791,72,802,1
1794,1795.1416954994202,72,708,1
1795,1796.1321647167206,73,745,1
1796,1797.166847229004,75,706,1
1797,1798.1552333831787,77,780,1
1798,1799.145080089569,77,766,1
1799,1800.1356177330017,78,732,1
1800,1801.1250579357147,78,818,1
1801,1802.2054252624512,78,840,1
1802,1803.1524095535278,77,822,1
1803,1804.1419019699097,77,881,1
1804,1805.1307983398438,76,893,1
1805,1806.1240117549896,75,842,1
1806,1807.1562101840973,75,873,1
1807,1808.1919796466827,74,820,1
1808,1809.1369996070862,74,872,1
1809,1810.1263537406921,74,898,1
1810,1811.1607916355133,74,858,1
1811,1812.1523118019104,73,796,1
1812,1813.1412522792816,73,951,1
1813,1814.1312143802643,73,928,1
1814,1815.1235461235046,72,846,1
1815,1816.1562013626099,72,890,1
1816,1817.1481664180756,72,899,1
1817,1818.136970758438,71,852,1
1818,1819.1277368068695,71,863,1
1819,1820.16401720047,71,938,1
1820,1821.1520555019379,71,933,1
1821,1822.141666173935,70,928,1
1822,1823.1335761547089,70,823,1
1823,1824.1223843097687,70,829,1
1824,1825.1570780277252,71,862,1
1825,1826.1494030952454,71,865,1
1826,1827.1381323337555,71,791,1
1827,1828.1277599334717,71,811,1
1828,1829.1630053520203,72,910,1
1829,1830.1527616977692,72,973,1
1830,1831.1434910297394,71,900,1
1831,1832.1332850456238,70,946,1
1832,1833.1228675842285,69,948,1
1833,1834.1601960659027,69,907,1
1834,1835.1479947566986,69,951,1
1835,1836.1390933990479,68,922,1
1836,1837.1736028194427,68,831,1
1837,1838.1627271175385,69,812,1
1838,1839.1542341709137,70,829,1
1839,1840.1442487239838,70,807,1
1840,1841.1347670555115,71,823,1
1841,1842.1242845058441,71,892,1
1842,1843.1603393554688,71,903,1
1843,1844.1499292850494,71,909,1
1844,1845.1388545036316,71,965,1
1845,1846.1297588348389,70,944,1
1846,1847.1639611721039,70,958,1
1847,1848.154632806778,69,979,1
1848,1849.1445887088776,69,903,3
1849,1850.1341919898987,68,852,3
1850,1851.1248126029968,69,843,3
1851,1852.2045695781708,69,746,2
1852,1853.151994228363,72,712,2
1853,1854.1391739845276,73,844,2
1854,1855.1297805309296,73,809,2
1855,1856.165005683899,73,801,2
1856,1857.1550529003143,73,888,2
1857,1858.1908061504364,73,708,2
1858,1859.1349003314972,74,732,2
1859,1860.12513256073,75,903,2
1860,1861.1611301898956,75,1038,2
1861,1862.1505525112152,74,967,2
1862,1863.139814376831,73,977,2
1863,1864.1305289268494,72,959,2
1864,1865.1655852794647,71,835,2
1865,1866.155305147171,71,886,2
1866,1867.145802974701,71,893,2
1867,1868.1353044509888,71,922,2
1868,1869.1258199214935,70,897,2
1869,1870.161507844925,70,907,2
1870,1871.150907754898,70,935,2
1871,1872.1410729885101,70,930,2
1872,1873.1309928894043,69,940,2
1873,1874.1663982868195,69,929,2
1874,1875.156354188919,68,948,2
1875,1876.1476485729218,68,883,2
1876,1877.136779308319,68,906,2
1877,1878.1266329288483,68,931,2
1878,1879.161946296692,68,903,2
1879,1880.1518440246582,68,851,2
1880,1881.1422352790833,68,931,2
1881,1882.1321728229523,68,953,2
1882,1883.1666600704193,68,908,3
1883,1884.1572794914246,67,971,3
1884,1885.1479642391205,67,952,3
1885,1886.1822991371155,67,882,3
1886,1887.1761209964752,67,771,3
1887,1888.1633281707764,69,719,3
1888,1889.1529157161713,72,734,3
1889,1890.1869237422943,73,684,3
1890,1891.1326704025269,75,777,3
1891,1892.167797088623,76,804,3
1892,1893.1575124263763,76,843,1
1893,1894.1506655216217,75,890,1
1894,1895.1382625102997,75,825,1
1895,1896.1282064914703,74,811,1
1896,1897.163677930832,74,863,1
1897,1898.1540460586548,74,879,1
1898,1899.1449880599976,74,765,1
1899,1900.1343553066254,74,734,1
1900,1901.2140963077545,75,715,1
1901,1902.1598575115204,77,796,1
1902,1903.1488754749298,76,918,1
1903,1904.139664888382,76,917,1
1904,1905.1291000843048,75,847,1
1905,1906.1644864082336,74,909,1
1906,1907.155793428421,73,921,1
1907,1908.1446030139923,73,829,1
1908,1909.1794247627258,73,845,1
1909,1910.1705679893494,73,842,1
1910,1911.159698009491,73,827,1
1911,1912.1497285366058,73,842,1
1912,1913.1399035453796,73,875,1
1913,1914.1338481903076,72,863,1
1914,1915.165662765503,72,865,1
1915,1916.1549382209778,72,834,1
1916,1917.145124912262,72,784,1
1917,1918.1353225708008,73,740,1
1918,1919.1733090877533,75,732,1
1919,1920.161218881607,76,724,1
1920,1921.1514008045197,76,817,1
1921,1922.1431415081024,77,863,1
1922,1923.137716293335,76,813,1
1923,1924.1669981479645,76,839,1
1924,1925.1558947563171,76,845,1
1925,1926.1483278274536,76,770,1
1926,1927.1367855072021,76,792,1
1927,1928.1711978912354,76,865,1
1928,1929.161022901535,76,796,1
1929,1930.152129650116,75,832,1
1930,1931.141459941864,75,860,1
1931,1932.1313285827637,75,883,1
1932,1933.168133020401,74,824,1
1933,1934.157593011856,74,920,1
1934,1935.1461844444275,74,897,1
1935,1936.1816318035126,73,850,1
1936,1937.171788930893,73,897,1
1937,1938.1629848480225,72,926,1
1938,1939.1520762443542,72,856,1
1939,1940.1441719532013,72,883,1
1940,1941.1323022842407,72,874,1
1941,1942.168646812439,72,831,1
1942,1943.157740354538,72,906,1
1943,1944.1474385261536,72,923,1
1944,1945.1381940841675,71,890,1
1945,1946.1732337474823,71,1001,1
1946,1947.162757396698,69,993,1
1947,1948.1544964313507,69,880,1
1948,1949.1441695690155,69,851,1
1949,1950.1351301670074,69,785,1
1950,1951.2133405208588,71,760,1
1951,1952.1596763134003,71,850,1
1952,1953.148232460022,72,848,1
1953,1954.1382939815521,72,795,1
1954,1955.1731939315796,73,752,1
1955,1956.1630101203918,73,776,1
1956,1957.1534748077393,74,838,1
1957,1958.1434843540192,74,873,1
1958,1959.1351506710052,74,846,1
1959,1960.1688041687012,74,824,1
1960,1961.1599752902985,74,953,1
1961,1962.1491029262543,73,856,1
1962,1963.1388239860535,72,896,1
1963,1964.17502450943,72,983,1
1964,1965.1672201156616,71,949,1
1965,1966.1543951034546,71,897,1
1966,1967.1446313858032,70,949,1
1967,1968.1349167823792,70,1034,1
1968,1969.1696486473083,69,945,1
1969,1970.1599752902985,68,870,1
1970,1971.1504166126251,68,950,1
1971,1972.1406905651093,68,887,1
1972,1973.1751120090485,68,886,1
1973,1974.1660449504852,68,947,1
1974,1975.1550493240356,68,932,1
1975,1976.1452088356018,68,848,1
1976,1977.1354212760925,68,907,1
1977,1978.1697452068329,68,883,1
1978,1979.1626999378204,68,896,1
1979,1980.1510756015778,68,952,1
1980,1981.1414830684662,68,992,1
1981,1982.1759052276611,67,893,1
1982,1983.1655778884888,67,976,1
1983,1984.1554727554321,67,1039,1
1984,1985.1452238559723,66,1010,1
1985,1986.181164264679,66,971,1
1986,1987.1710391044617,65,922,1
1987,1988.161565542221,66,788,1
1988,1989.1514129638672,67,854,1
1989,1990.1411979198456,68,924,1
1990,1991.176866531372,68,865,1
1991,1992.1670258045197,68,918,1
1992,1993.1562941074371,68,985,1
1993,1994.1467797756195,68,967,1
1994,1995.1374561786652,67,938,1
1995,1996.1724503040314,67,853,1
1996,1997.161512851715,68,868,1
1997,1998.1515741348267,68,855,1
1998,1999.1420187950134,69,790,1
1999,2000.22234249115,70,812,1
2000,2001.2129290103912,70,937,1
2001,2002.1612820625305,70,922,1
2002,2003.1469151973724,69,985,1
2003,2004.1375906467438,69,956,1
2004,2005.1733083724976,68,883,1
2005,2006.1652700901031,69,775,1
2006,2007.1548120975494,70,750,1
2007,2008.143210887909,71,762,1
2008,2009.1781067848206,73,782,1
2009,2010.1680071353912,73,794,1
2010,2011.1580154895782,74,742,1
2011,2012.1487748622894,75,743,1
2012,2013.1394901275635,76,874,1
2013,2014.1732022762299,75,791,1
2014,2015.1639006137848,75,826,1
2015,2016.158576965332,75,931,1
2016,2017.1430513858795,75,866,1
2017,2018.1790392398834,74,930,1
2018,2019.169010400772,73,863,1
2019,2020.1600012779236,72,891,1
2020,2021.1493697166443,72,946,1
2021,2022.1848573684692,72,886,1
2022,2023.1745884418488,71,980,1
2023,2024.1642317771912,71,969,1
2024,2025.1538743972778,70,914,1
2025,2026.144387960434,70,830,1
2026,2027.178956270218,70,892,1
2027,2028.1694972515106,70,852,1
2028,2029.1597256660461,70,796,1
2029,2030.1533443927765,70,852,1
2030,2031.1415853500366,71,938,1
2031,2032.1761264801025,71,985,1
2032,2033.1654906272888,70,995,1
2033,2034.1550402641296,69,998,1
2034,2035.191840171814,68,1007,1
2035,2036.180201292038,68,963,1
2036,2037.1707310676575,67,961,1
2037,2038.1602013111115,67,996,1
2038,2039.1988127231598,66,995,1
2039,2040.1404621601105,65,962,1
2040,2041.1754009723663,65,858,3
2041,2042.1653773784637,65,879,3
2042,2043.1553707122803,66,897,3
2043,2044.148945569992,66,903,2
2044,2045.1808066368103,67,839,2
2045,2046.1702647209167,68,855,2
2046,2047.160692691803,69,793,2
2047,2048.150178194046,70,687,2
2048,2049.1411690711975,72,776,2
2049,2050.2208676338196,73,899,2
2050,2051.166097164154,73,928,2
2051,2052.156236886978,73,974,2
2052,2053.1490840911865,72,980,2
2053,2054.1813366413116,71,972,2
2054,2055.171354532242,70,962,2
2055,2056.1628012657166,70,943,2
2056,2057.151444196701,69,946,2
2057,2058.141501903534,68,900,2
2058,2059.176347732544,68,925,2
2059,2060.1668503284454,68,961,2
2060,2061.1568932533264,68,955,2
2061,2062.1469032764435,67,975,2
2062,2063.1828269958496,67,940,2
2063,2064.171872138977,67,932,2
2064,2065.162066221237,67,921,2
2065,2066.1524755954742,67,923,2
2066,2067.145001411438,67,932,2
2067,2068.177284002304,67,888,2
2068,2069.1672537326813,67,806,2
2069,2070.1578090190887,67,866,2
2070,2071.148426055908,68,906,2
2071,2072.1829838752747,68,866,2
2072,2073.1740062236786,69,816,2
2073,2074.1631972789764,70,858,2
2074,2075.153454065323,70,879,2
2075,2076.1460270881653,70,811,2
2076,2077.223860025406,71,893,3
2077,2078.1678829193115,70,907,3
2078,2079.1586401462555,70,824,3
2079,2080.148714542389,71,847,3
2080,2081.18336558342,71,760,3
2081,2082.1748373508453,75,686,3
2082,2083.1640360355377,79,653,3
2083,2084.154527902603,80,717,3
2084,2085.189338684082,82,710,3
2085,2086.179214477539,82,686,3
2086,2087.1703174114227,82,722,1
2087,2088.1626369953156,83,757,1
2088,2089.1493723392487,83,789,1
2089,2090.1880350112915,82,796,1
2090,2091.1750733852386,82,750,1
2091,2092.164016723633,81,783,1
2092,2093.1548750400543,81,793,1
2093,2094.1455063819885,80,799,1
2094,2095.180235385895,80,801,1
2095,2096.169709444046,80,773,1
2096,2097.1599926948547,80,755,1
2097,2098.150063276291,80,733,1
2098,2099.1401250362396,81,747,1
2099,2100.2220373153687,81,706,1
2100,2101.16579079628,82,683,1
2101,2102.155821323395,83,695,1
2102,2103.150199174881,83,850,1
2103,2104.1810591220856,82,929,1
2104,2105.171343564987,81,958,1
2105,2106.1613776683807,76,960,1
2106,2107.151486158371,75,955,1
2107,2108.141378879547,74,965,1
2108,2109.175741672516,73,942,1
2109,2110.1690762043,72,914,1
2110,2111.158133506775,72,916,1
2111,2112.1457946300507,71,938,1
2112,2113.181030035019,71,972,1
2113,2114.171949148178,69,952,1
2114,2115.1620388031006,69,923,1
2115,2116.1520171165466,68,847,1
2116,2117.141754627228,69,824,1
2117,2118.17848944664,70,808,1
2118,2119.166914463043,70,831,1
2119,2120.157298564911,71,836,1
2120,2121.146817922592,71,770,1
2121,2122.1823031902313,72,840,1
2122,2123.1747777462006,72,913,1
2123,2124.1628737449646,71,926,1
2124,2125.152876853943,71,868,1
2125,2126.142478466034,70,920,1
2126,2127.177701473236,70,944,1
2127,2128.1678483486176,70,898,1
2128,2129.203531265259,70,857,1
2129,2130.1484944820404,70,911,1
2130,2131.183135032654,70,939,1
2131,2132.1729311943054,69,891,1
2132,2133.1633722782135,69,932,1
2133,2134.1534943580627,69,838,1
2134,2135.188751935959,69,845,1
2135,2136.17840051651,69,884,1
2136,2137.168340444565,69,894,1
2137,2138.1588411331177,69,849,1
2138,2139.1489732265472,70,861,1
2139,2140.183351993561,70,797,1
2140,2141.1753211021423,71,770,1
2141,2142.1649746894836,72,788,1
2142,2143.153995513916,73,745,1
2143,2144.144658088684,73,843,1
2144,2145.179139137268,74,885,1
2145,2146.169326543808,74,918,1
2146,2147.160620212555,73,948,1
2147,2148.1496074199677,72,1054,1
2148,2149.2292346954346,71,1033,1
2149,2150.2203590869904,70,979,1
2150,2151.1646797657013,69,963,1
2151,2152.154760122299,69,977,1
2152,2153.1459188461304,67,981,1
2153,2154.180285692215,67,986,1
2154,2155.1702964305878,67,973,1
2155,2156.1604146957397,66,972,1
2156,2157.150514602661,66,1005,1
2157,2158.1862688064575,66,983,1
2158,2159.175288915634,65,967,1
2159,2160.1657547950745,65,880,1
2160,2161.155590772629,65,894,1
2161,2162.1452283859253,66,911,1
2162,2163.18212223053,66,885,1
2163,2164.1713316440582,67,864,1
2164,2165.1610209941864,67,962,1
2165,2166.151291847229,66,894,1
2166,2167.1872510910034,66,967,1
2167,2168.176746368408,66,943,1
2168,2169.1666581630707,66,871,1
2169,2170.1571459770203,66,949,1
2170,2171.1466925144196,66,930,1
2171,2172.2279241085052,66,841,1
2172,2173.1715071201324,67,924,1
2173,2174.1625776290894,67,930,1
2174,2175.1516814231873,67,987,1
2175,2176.1871457099915,66,961,1
2176,2177.177053451538,66,846,1
2177,2178.1670122146606,67,831,1
2178,2179.156761407852,68,838,1
2179,2180.1480374336243,68,784,1
2180,2181.182646751404,69,907,1
2181,2182.172365665436,69,950,1
2182,2183.163109779358,69,857,1
2183,2184.1978957653046,69,835,1
2184,2185.1877002716064,70,916,1
2185,2186.1777267456055,69,833,1
2186,2187.167355298996,70,828,1
2187,2188.158601284027,71,700,1
2188,2189.1479246616364,76,686,1
2189,2190.1833498477936,77,662,1
2190,2191.1729640960693,80,654,1
2191,2192.1633081436157,81,686,1
2192,2193.15283870697,83,715,1
2193,2194.1884486675262,83,732,1
2194,2195.179300069809,83,699,1
2195,2196.1692037582397,84,739,1
2196,2197.1582536697388,84,753,1
2197,2198.1487188339233,83,832,1
2198,2199.2286727428436,82,812,1
2199,2200.1744101047516,82,847,1
2200,2201.164041996002,80,876,1
2201,2202.1534764766693,79,806,1
2202,2203.1891293525696,79,764,1
2203,2204.1809754371643,78,888,1
2204,2205.1688270568848,78,939,1
2205,2206.159241914749,76,873,1
2206,2207.151544570923,76,861,1
2207,2208.185634613037,76,873,1
2208,2209.174389362335,75,837,1
2209,2210.1644356250763,75,819,1
2210,2211.1545145511627,75,888,1
2211,2212.1896662712097,75,956,1
2212,2213.1807107925415,74,986,1
2213,2214.1700789928436,73,1030,1
2214,2215.1605229377747,72,1059,1
2215,2216.1503913402557,70,1076,1
2216,2217.1856162548065,69,1015,1
2217,2218.1763985157013,68,911,1
2218,2219.1662735939026,68,908,1
2219,2220.156170606613,67,933,1
2220,2221.191606760025,67,925,1
2221,2222.1808609962463,67,920,1
2222,2223.2155346870422,67,924,1
2223,2224.160654783249,67,864,1
2224,2225.1519787311554,67,880,1
2225,2226.1863899230957,68,890,1
2226,2227.1755406856537,68,934,1
2227,2228.1661851406097,68,969,1
2228,2229.159840106964,67,982,1
2229,2230.191263437271,66,1007,1
2230,2231.181554079056,66,833,1
2231,2232.17121553421,67,696,3
2232,2233.161828994751,69,671,3
2233,2234.1960067749023,75,667,3
2234,2235.1870753765106,77,730,3
2235,2236.1866178512573,78,732,2
2236,2237.2117190361023,79,719,2
2237,2238.1569509506226,79,875,2
2238,2239.192207098007,79,915,2
2239,2240.2269904613495,78,901,2
2240,2241.172208547592,77,943,2
2241,2242.1621465682983,76,994,2
2242,2243.1536643505096,75,978,2
2243,2244.188565969467,73,956,2
2244,2245.177928209305,72,890,2
2245,2246.1682052612305,72,880,2
2246,2247.1577200889587,71,912,2
2247,2248.237528562546,71,853,2
2248,2249.2276816368103,71,899,2
2249,2250.173193216324,71,916,2
2250,2251.1635658740997,70,892,2
2251,2252.153345108032,70,894,2
2252,2253.1880073547363,70,947,2
2253,2254.1783332824707,69,955,2
2254,2255.168022632599,69,904,2
2255,2256.158488512039,69,905,3
2256,2257.1934683322906,69,845,3
2257,2258.1837708950043,69,899,3
2258,2259.173411846161,69,941,3
2259,2260.1639280319214,69,764,3
2260,2261.154789209366,71,710,3
2261,2262.189773797989,73,739,3
2262,2263.1792266368866,74,791,3
2263,2264.1789045333862,75,810,3
2264,2265.159513950348,75,834,3
2265,2266.194899082184,75,792,3
2266,2267.18448472023,75,877,1
2267,2268.1744809150696,75,858,1
2268,2269.164410352707,74,816,1
2269,2270.1551105976105,74,845,1
2270,2271.189778327942,74,798,1
2271,2272.1797952651978,74,826,1
2272,2273.1795341968536,74,809,1
2273,2274.1605746746063,75,745,1
2274,2275.195741415024,75,709,1
2275,2276.1854918003082,77,714,1
2276,2277.175710439682,78,767,1
2277,2278.1652958393097,78,741,1
2278,2279.1554913520813,79,785,1
2279,2280.1913409233093,78,861,1
2280,2281.1809737682343,78,902,1
2281,2282.1716091632843,77,901,1
2282,2283.1614174842834,76,887,1
2283,2284.198699235916,75,800,1
2284,2285.1876220703125,75,817,1
2285,2286.1763491630554,75,861,1
2286,2287.1663744449615,74,873,1
2287,2288.2026467323303,74,811,1
2288,2289.1924896240234,74,870,1
2289,2290.2716937065125,74,862,1
2290,2291.1714401245117,73,799,1
2291,2292.161351919174,74,853,1
2292,2293.241723537445,74,875,1
2293,2294.189255952835,73,868,1
2294,2295.1780660152435,73,754,1
2295,2296.1666779518127,74,769,1
2296,2297.1570086479187,74,837,1
2297,2298.2376387119293,75,896,1
2298,2299.2283008098602,74,893,1
2299,2300.1721754074097,73,852,1
2300,2301.162248849869,73,890,1
2301,2302.19811296463,73,882,1
2302,2303.1873376369476,73,847,1
2303,2304.1776411533356,73,911,1
2304,2305.1674802303314,72,920,1
2305,2306.1580514907837,72,849,1
2306,2307.193263053894,72,878,1
2307,2308.182822227478,72,870,1
2308,2309.173543691635,72,808,1
2309,2310.164987564087,72,861,1
2310,2311.1987512111664,72,837,1
2311,2312.1876151561737,72,809,1
2312,2313.177843809128,72,864,1
2313,2314.1695408821106,72,869,1
2314,2315.1619141101837,72,809,1
2315,2316.1944377422333,73,851,1
2316,2317.1834399700165,73,899,1
2317,2318.1750378608704,73,845,1
2318,2319.165746688843,72,847,1
2319,2320.201544046402,72,887,1
2320,2321.1891934871674,72,903,1
2321,2322.179277896881,72,829,1
2322,2323.1691460609436,71,814,1
2323,2324.1588282585144,72,841,1
2324,2325.1944863796234,72,839,1
2325,2326.1847264766693,72,789,1
2326,2327.1758875846863,73,801,1
2327,2328.165138244629,73,847,1
2328,2329.1997063159943,73,857,1
2329,2330.1908297538757,73,797,1
2330,2331.1836931705475,73,851,1
2331,2332.169997692108,73,871,1
2332,2333.2050173282623,73,841,1
2333,2334.195588827133,73,833,1
2334,2335.185357570648,74,855,1
2335,2336.1746220588684,73,892,1
2336,2337.165276288986,73,835,1
2337,2338.2002336978912,73,883,1
2338,2339.190311908722,72,900,1
2339,2340.180346727371,72,869,1
2340,2341.1707470417023,72,883,1
2341,2342.2060647010803,72,863,1
2342,2343.196252822876,72,794,1
2343,2344.1862173080444,72,837,1
2344,2345.2235708236694,72,827,1
2345,2346.1664395332336,72,796,1
2346,2347.2465465068817,73,847,1
2347,2348.2365324497223,73,873,1
2348,2349.182474374771,73,846,1
2349,2350.1715042591095,73,851,1
2350,2351.161950111389,73,801,1
2351,2352.1969497203827,73,803,1
2352,2353.186503171921,74,834,1
2353,2354.179277420044,74,787,1
2354,2355.1672315597534,74,783,1
2355,2356.202661752701,75,804,1
2356,2357.193524122238,75,786,1
2357,2358.182140827179,75,808,1
2358,2359.1744039058685,75,810,1
2359,2360.162085056305,75,740,1
2360,2361.196722507477,76,740,1
2361,2362.1888921260834,76,799,1
2362,2363.1789677143097,77,854,1
2363,2364.1677465438843,77,926,1
2364,2365.2025604248047,75,902,1
2365,2366.1923456192017,74,951,1
2366,2367.1831047534943,73,936,1
2367,2368.1773340702057,73,889,1
2368,2369.1629078388214,72,849,1
2369,2370.197899580002,72,877,1
2370,2371.187951564789,72,881,1
2371,2372.223288536072,72,817,1
2372,2373.168872117996,72,873,1
2373,2374.203143596649,72,919,1
2374,2375.1935889720917,71,911,1
2375,2376.1845219135284,71,906,1
2376,2377.1737973690033,71,961,1
2377,2378.1661155223846,70,924,1
2378,2379.198756456375,70,947,1
2379,2380.1893062591553,69,1001,1
2380,2381.1790919303894,68,985,1
2381,2382.172112941742,68,940,1
2382,2383.2041318416595,68,951,1
2383,2384.193903684616,67,877,1
2384,2385.18465423584,67,907,1
2385,2386.1743445396423,68,918,1
2386,2387.2095761299133,68,920,1
2387,2388.2001056671143,68,872,1
2388,2389.2348597049713,68,893,1
2389,2390.179662466049,68,793,1
2390,2391.1702938079834,68,819,1
2391,2392.160085439682,69,849,1
2392,2393.1952106952667,70,814,1
2393,2394.1854207515717,70,905,1
2394,2395.17511177063,70,867,1
2395,2396.1688899993896,70,831,1
2396,2397.2483801841736,70,906,1
2397,2398.2357070446014,70,876,1
2398,2399.1806321144104,71,782,1
2399,2400.1716957092285,71,788,1
2400,2401.1610658168793,72,828,1
2401,2402.196533679962,73,802,1
2402,2403.1852612495422,73,841,1
2403,2404.1759836673737,73,874,3
2404,2405.168774366379,73,903,3
2405,2406.201151371002,73,909,3
2406,2407.1907036304474,72,879,2
2407,2408.181798219681,72,827,2
2408,2409.1710290908813,72,743,2
2409,2410.1645045280457,75,665,2
2410,2411.1959195137024,77,731,2
2411,2412.1867973804474,78,893,2
2412,2413.177199602127,78,1016,2
2413,2414.167020559311,76,992,2
2414,2415.2016685009003,75,1002,2
2415,2416.191929101944,74,998,2
2416,2417.1822493076324,72,937,2
2417,2418.1716842651367,71,978,2
2418,2419.1644353866577,71,984,2
2419,2420.197450876236,70,955,2
2420,2421.18674492836,69,944,2
2421,2422.177164554596,69,953,2
2422,2423.166990041733,68,937,2
2423,2424.2052421569824,68,925,2
2424,2425.192985534668,68,906,2
2425,2426.1833758354187,68,931,2
2426,2427.1734318733215,68,921,2
2427,2428.1630046367645,67,872,2
2428,2429.1982867717743,68,918,2
2429,2430.188630580902,68,912,2
2430,2431.177853345871,68,900,3
2431,2432.213648557663,68,920,3
2432,2433.2065045833588,68,855,3
2433,2434.193899154663,69,833,3
2434,2435.228176832199,69,765,3
2435,2436.1740157604218,71,703,3
2436,2437.1639449596405,73,712,3
2437,2438.198286294937,74,701,3
2438,2439.1885311603546,77,671,3
2439,2440.1791887283325,78,729,3
2440,2441.169130086899,79,737,3
2441,2442.203821659088,80,757,1
2442,2443.1939220428467,80,774,1
2443,2444.1839356422424,80,785,1
2444,2445.174225091934,80,780,1
2445,2446.1651816368103,80,782,1
2446,2447.2448852062225,80,732,1
2447,2448.234694480896,81,731,1
2448,2449.180287837982,81,675,1
2449,2450.170191526413,82,720,1
2450,2451.20508480072,83,701,1
2451,2452.195444583893,83,795,1
2452,2453.1854434013367,82,820,1
2453,2454.1765089035034,82,891,1
2454,2455.1652710437775,81,876,1
2455,2456.200186729431,80,873,1
2456,2457.19043135643,78,843,1
2457,2458.181121110916,78,780,1
2458,2459.1704552173615,78,730,1
2459,2460.2064855098724,79,736,1
2460,2461.198348045349,80,718,1
2461,2462.1860909461975,81,740,1
2462,2463.175585269928,81,724,1
