,time,heart_rate,rr_interval,current_state
1676,1680.8965651988983,85,732,1
1677,1681.886360168457,86,704,1
1678,1682.8768427371979,86,717,1
1679,1683.9113459587097,86,718,1
1680,1684.9013950824738,86,673,1
1681,1685.8899161815643,87,1335,1
1682,1686.8802914619446,87,770,1
1683,1687.9150643348694,87,771,1
1684,1688.9078958034515,85,743,1
1685,1689.8950939178467,85,763,1
1686,1690.8838517665863,84,771,1
1687,1691.8738873004913,84,718,1
1688,1692.9104480743408,84,751,1
1689,1693.901999950409,83,749,1
1690,1694.9335265159607,83,731,1
1691,1695.92356300354,83,737,1
1692,1696.913134098053,83,754,1
1693,1697.902905702591,83,779,1
1694,1698.8926281929016,82,733,1
1695,1699.8833906650543,82,780,1
1696,1700.8729994297028,82,796,1
1697,1701.9075162410736,81,732,1
1698,1702.897495508194,81,757,1
1699,1703.8869078159332,81,744,1
1700,1704.8765993118286,82,698,1
1701,1705.911955356598,82,754,1
1702,1706.9018669128418,82,804,1
1703,1707.8901941776276,82,727,1
1704,1708.8808629512787,82,724,1
1705,1709.872094631195,83,733,1
1706,1710.9057178497314,83,746,1
1707,1711.8960886001587,83,724,1
1708,1712.8851039409637,83,759,1
1709,1713.8746519088745,83,786,1
1710,1714.9093985557556,82,744,1
1711,1715.8990190029144,82,761,1
1712,1716.8907113075256,82,792,1
1713,1717.8782708644867,81,793,1
1714,1718.86790060997,81,746,1
1715,1719.9030759334564,81,769,1
1716,1720.8934326171875,81,791,1
1717,1721.8826785087585,81,814,1
1718,1722.8726477622986,80,797,1
1719,1723.9071507453918,80,789,1
1720,1724.8970174789429,80,805,1
1721,1725.8878314495087,79,789,1
1722,1726.8762664794922,79,755,1
1723,1727.8667695522308,80,819,1
1724,1728.9009470939636,79,850,1
1725,1729.8914852142334,79,882,1
1726,1730.8843359947205,77,853,1
1727,1731.870558977127,77,822,1
1728,1732.9052755832672,77,804,1
1729,1733.8952939510345,77,699,1
1730,1734.8849620819092,78,730,1
1731,1735.8754003047943,79,730,1
1732,1736.8671991825104,79,799,1
1733,1737.9015276432037,79,779,1
1734,1738.8895471096039,79,779,1
1735,1739.8798606395721,79,795,1
1736,1740.8691160678864,79,812,1
1737,1741.9036512374878,78,773,1
1738,1742.8946413993835,78,792,1
1739,1743.883276939392,78,794,1
1740,1744.9178669452667,78,731,1
1741,1745.9092042446136,79,761,1
1742,1746.8980734348297,79,764,1
1743,1747.888517856598,79,789,1
1744,1748.9237015247345,79,744,1
1745,1749.8681876659393,79,767,1
1746,1750.947013616562,80,703,1
1747,1751.8923788070679,80,740,1
1748,1752.8816175460815,81,770,1
1749,1753.8756182193756,81,720,1
1750,1754.8613963127136,81,769,1
1751,1755.8966963291168,81,797,1
1752,1756.8865263462067,81,806,1
1753,1757.8759541511536,80,767,1
1754,1758.8660519123077,80,792,1
1755,1759.9460463523865,80,791,1
1756,1760.8902778625488,80,756,1
1757,1761.8798332214355,80,784,1
1758,1762.8713719844818,80,791,1
1759,1763.8596775531769,80,727,1
1760,1764.8942892551422,80,759,1
1761,1765.8850812911987,80,768,1
1762,1766.8739156723022,80,740,1
1763,1767.867836713791,80,764,1
1764,1768.9005868434906,80,768,1
1765,1769.888584136963,80,710,1
1766,1770.8789730072021,81,698,1
1767,1771.868441104889,82,684,1
1768,1772.8583018779755,84,668,1
1769,1773.8927092552185,85,707,1
1770,1774.8831579685211,85,736,1
1771,1775.8726661205292,85,708,1
1772,1776.862847328186,85,781,1
1773,1777.8968195915222,84,775,1
1774,1778.8870601654053,83,734,1
1775,1779.8771665096283,83,764,1
1776,1780.866887331009,83,774,3
1777,1782.8912165164948,83,803,3
1778,1783.8805797100067,81,754,3
1779,1784.8708703517914,80,777,2
1780,1785.8614571094513,79,805,2
1781,1786.8953082561493,78,822,2
1782,1787.8866367340088,78,747,2
1783,1788.875426530838,78,771,2
1784,1789.8649380207062,78,782,2
1785,1790.8549690246582,78,753,2
1786,1791.8907837867737,79,752,2
1787,1792.8801107406616,79,753,2
1788,1793.9138460159302,80,737,2
1789,1794.9047048091888,80,697,2
1790,1795.893589258194,81,721,2
1791,1796.8840191364288,82,727,2
1792,1797.8734002113342,82,690,2
1793,1798.8637862205505,83,718,2
1794,1799.8529629707336,84,711,2
1795,1800.8877515792847,84,727,2
1796,1801.8783814907074,84,704,2
1797,1802.913344860077,84,739,2
1798,1803.8581912517548,84,744,2
1799,1804.8939399719238,84,707,2
1800,1805.882378578186,84,759,3
1801,1806.8725888729095,84,755,3
1802,1807.8627033233643,83,729,3
1803,1808.8523695468903,84,732,3
1804,1809.931687116623,84,660,3
1805,1810.8774359226227,85,664,3
1806,1811.866218328476,86,658,3
1807,1812.8562655448914,88,678,3
1808,1813.8907496929169,88,665,3
1809,1814.8807656764984,89,692,3
1810,1815.8709514141083,89,705,3
1811,1816.860945224762,88,717,1
1812,1817.8510537147522,87,731,1
1813,1818.8854100704193,87,727,1
1814,1819.8753354549408,86,713,1
1815,1820.8656079769135,87,709,1
1816,1821.8556320667267,87,719,1
1817,1822.8897621631622,86,726,1
1818,1823.880028963089,86,715,1
1819,1824.8693704605103,86,688,1
1820,1825.8611447811127,87,637,1
1821,1826.8491418361664,88,673,1
1822,1827.8851845264435,89,692,1
1823,1828.8739504814148,89,674,1
1824,1829.8635759353638,89,718,1
1825,1830.8541610240936,88,717,1
1826,1831.888998746872,88,669,1
1827,1832.8781621456146,88,703,1
1828,1833.868126153946,88,695,1
1829,1834.8587367534637,89,654,1
1830,1835.8478405475616,89,683,1
1831,1836.8830528259277,89,677,1
1832,1837.873053073883,90,687,1
1833,1838.8642692565918,90,687,1
1834,1839.8526740074158,90,685,1
1835,1840.8440194129944,90,728,1
1836,1841.8769826889038,89,691,1
1837,1842.8668746948242,88,706,1
1838,1843.901933670044,88,725,1
1839,1844.8918521404266,87,711,1
1840,1845.8823399543762,87,721,1
1841,1846.8712468147278,86,752,1
1842,1847.8612349033356,85,762,1
1843,1848.851667881012,85,687,1
1844,1849.840969324112,86,697,1
1845,1850.876360654831,86,731,1
1846,1851.8663341999054,86,791,1
1847,1852.8560600280762,85,765,1
1848,1853.8463380336761,84,754,1
1849,1854.881246805191,83,792,1
1850,1855.8729434013367,83,737,1
1851,1856.8608555793762,82,768,1
1852,1857.85067152977,82,769,1
1853,1858.840809583664,82,739,1
1854,1859.8747990131378,82,758,1
1855,1860.8646235466003,82,722,1
1856,1861.8547627925873,82,774,1
1857,1862.844274520874,81,786,1
1858,1863.879649400711,81,754,1
1859,1864.8689653873444,81,787,1
1860,1865.8603646755219,80,787,1
1861,1866.8490707874298,80,739,1
1862,1867.838858127594,80,782,1
1863,1868.8735072612762,80,766,1
1864,1869.8648643493652,80,733,1
1865,1870.852888584137,80,755,1
1866,1871.8430392742157,81,750,1
1867,1872.8784656524658,81,797,1
1868,1873.8678259849548,80,728,1
1869,1874.8578684329987,81,741,1
1870,1875.8481392860413,81,706,1
1871,1876.8372497558594,82,721,1
1872,1877.8724794387817,82,775,1
1873,1878.862803220749,82,756,1
1874,1879.8523132801056,82,754,1
1875,1880.8425498008728,82,809,1
1876,1881.8766434192657,81,795,1
1877,1882.8673541545868,81,757,1
1878,1883.8583719730377,80,788,1
1879,1884.8477792739868,80,776,1
1880,1885.8375709056854,80,745,1
1881,1886.872036933899,80,797,1
1882,1887.8615486621857,80,787,1
1883,1888.8509998321533,80,732,1
1884,1889.8416256904602,80,774,1
1885,1890.8760902881622,80,784,1
1886,1891.8654301166534,80,745,1
1887,1892.8602545261383,80,779,1
1888,1893.8901987075806,80,782,1
1889,1894.8801891803741,79,729,1
1890,1895.8702976703644,80,782,1
1891,1896.8605000972748,80,800,1
1892,1897.8509159088135,79,784,1
1893,1898.8403761386871,79,781,1
1894,1899.8747425079346,79,690,1
1895,1900.8648192882538,81,693,1
1896,1901.8549313545227,82,698,1
1897,1902.8442869186401,83,663,1
1898,1903.834631204605,84,706,1
1899,1904.8699595928192,85,659,1
1900,1905.8590772151947,86,740,1
1901,1906.9421155452728,86,774,1
1902,1907.8388361930847,85,747,1
1903,1908.919243812561,85,730,1
1904,1909.8639698028564,85,737,1
1905,1910.8541395664215,84,694,1
1906,1911.8442418575287,85,711,1
1907,1912.8341217041016,85,673,1
1908,1913.8684980869293,86,695,1
1909,1914.8585767745972,87,687,1
1910,1915.8483338356018,87,673,1
1911,1916.8380777835846,87,729,1
1912,1917.8729493618011,87,798,1
1913,1918.8631274700165,86,783,1
1914,1919.8519251346588,84,788,1
1915,1920.8463079929352,83,788,1
1916,1921.833088874817,83,738,1
1917,1922.8673977851868,82,764,1
1918,1923.8577489852905,82,772,1
1919,1924.8469731807709,82,718,1
1920,1925.8371574878693,82,756,1
1921,1926.8720235824585,82,804,1
1922,1927.8612520694733,81,767,1
1923,1928.8518102169037,81,812,1
1924,1929.8443253040314,80,833,1
1925,1930.8320622444153,79,813,1
1926,1931.8666512966156,79,843,1
1927,1932.8589704036713,78,817,1
1928,1933.8458006381989,78,778,1
1929,1934.840969800949,78,837,1
1930,1935.870638847351,78,812,1
1931,1936.8608782291412,77,783,1
1932,1937.8506269454956,77,825,1
1933,1938.8413529396057,77,799,1
1934,1939.830549955368,77,799,1
1935,1940.865801334381,77,836,1
1936,1941.8553290367126,76,847,3
1937,1942.88955783844,76,802,3
1938,1943.8826820850372,76,816,3
1939,1944.8701910972595,76,802,3
1940,1945.859400510788,76,743,2
1941,1946.8496615886688,77,768,2
1942,1947.8403120040894,78,787,2
1943,1948.8319854736328,78,738,2
1944,1949.863681793213,78,747,2
1945,1950.854086637497,79,779,2
1946,1951.8445262908936,79,811,2
1947,1952.8340759277344,78,777,2
1948,1953.8691220283508,78,736,2
1949,1954.858994960785,79,780,2
1950,1955.8488683700562,79,811,2
1951,1956.8387126922607,78,767,2
1952,1957.8327395915985,79,770,2
1953,1958.8632323741913,79,689,2
1954,1959.8536562919617,80,740,2
1955,1960.8433198928833,80,789,2
1956,1961.833018541336,80,794,2
1957,1962.8722598552704,80,719,2
1958,1963.857828617096,80,780,2
1959,1964.8473284244537,80,827,2
1960,1965.8379905223846,79,810,2
1961,1966.8299086093903,79,776,2
1962,1967.8622934818268,80,787,2
1963,1968.8529188632965,80,811,2
1964,1969.842711687088,79,786,2
1965,1970.832325220108,79,763,2
1966,1971.8667051792145,80,773,2
1967,1972.8575410842896,79,806,2
1968,1973.847193479538,79,775,2
1969,1974.837183713913,80,779,2
1970,1975.8266525268555,80,789,2
1971,1976.8614945411682,80,766,2
1972,1977.8517825603485,80,797,2
1973,1978.8411617279053,79,804,2
1974,1979.8316719532013,79,784,2
1975,1980.8664882183075,79,801,2
1976,1981.8559947013855,79,801,2
1977,1982.845855474472,79,778,2
1978,1983.8361070156097,79,797,2
1979,1984.826919555664,79,810,2
1980,1985.8611950874329,79,795,2
1981,1986.8508157730103,79,777,2
1982,1987.8403825759888,79,774,2
1983,1988.8306593894958,79,768,2
1984,1989.865550994873,80,742,2
1985,1990.8557169437408,80,761,2
1986,1991.8463952541351,80,773,2
1987,1992.8801021575928,81,774,2
1988,1993.8694128990173,80,775,2
1989,1994.8640766143799,81,770,2
1990,1995.8498136997223,81,795,2
1991,1996.8397753238678,80,797,2
1992,1997.8303472995758,80,767,2
1993,1998.8650069236755,81,786,2
1994,1999.8541882038116,80,790,3
1995,2000.8444497585297,80,749,3
1996,2001.835357427597,80,771,3
1997,2002.8240985870361,80,773,3
1998,2003.8589684963226,81,720,3
1999,2004.8485007286072,82,689,3
2000,2005.8393590450287,83,657,3
2001,2006.8292186260223,84,683,3
2002,2007.9094822406769,86,681,3
2003,2008.8537170886993,87,647,3
2004,2009.8435752391815,89,634,1
2005,2010.83349776268,90,728,1
2006,2011.8263351917267,90,800,1
2007,2012.8602530956268,89,872,1
2008,2013.8484177589417,85,842,1
2009,2014.839170217514,83,793,1
2010,2015.8280730247498,83,777,1
2011,2016.863030910492,82,777,1
2012,2017.853332042694,82,746,1
2013,2018.8887693881989,82,743,1
2014,2019.835554599762,82,751,1
2015,2020.8257048130035,82,763,1
2016,2021.8572852611542,82,751,1
2017,2022.8475549221039,82,698,1
2018,2023.8373355865479,83,699,1
2019,2024.8276963233948,84,689,1
2020,2025.8623702526093,85,690,1
2021,2026.8537011146545,85,714,1
2022,2027.8425424098969,85,705,1
2023,2028.8327541351318,85,728,1
2024,2029.8242888450623,86,674,1
2025,2030.8581993579865,87,690,1
2026,2031.8473637104034,87,676,1
2027,2032.8369319438934,87,711,1
2028,2033.8264164924622,87,751,1
2029,2034.861809015274,87,730,1
2030,2035.8509001731873,86,753,1
2031,2036.841599702835,85,773,1
2032,2037.831743478775,84,742,1
2033,2038.8242452144623,84,756,1
2034,2039.8561344146729,83,758,1
2035,2040.8463928699493,83,736,1
2036,2041.8359761238098,83,772,1
2037,2042.8711907863617,82,740,1
2038,2043.8623106479645,82,781,1
2039,2044.8515729904175,82,766,1
2040,2045.8406457901,82,751,1
2041,2046.8305933475494,82,742,1
2042,2047.8225948810577,82,697,1
2043,2048.855513572693,82,739,1
2044,2049.845550060272,83,750,1
2045,2050.83504486084,83,707,1
2046,2051.8254396915436,83,755,1
2047,2052.860105037689,83,749,1
2048,2053.8513476848602,83,705,1
2049,2054.840009689331,83,729,1
2050,2055.831794023514,83,723,1
2051,2056.82079410553,84,686,1
2052,2057.9011054039,84,725,1
2053,2058.8446850776672,85,731,1
2054,2059.8803675174713,85,713,1
2055,2060.8246371746063,84,773,1
2056,2061.9046688079834,84,768,1
2057,2062.849239587784,83,727,1
2058,2063.8394706249237,83,758,1
2059,2064.829238176346,83,774,1
2060,2065.8196551799774,82,739,1
2061,2066.853649377823,82,773,1
2062,2067.844455718994,82,778,1
2063,2068.8338208198547,82,762,1
2064,2069.824898004532,82,772,1
2065,2070.859542131424,82,740,1
2066,2071.8489944934845,82,744,1
2067,2072.83930683136,82,766,1
2068,2073.8283054828644,82,767,1
2069,2074.818400621414,82,758,1
2070,2075.8538422584534,82,768,1
2071,2076.8427798748016,82,697,1
2072,2077.8330256938934,82,697,1
2073,2078.823102235794,83,729,1
2074,2079.858054637909,83,781,1
2075,2080.848710298538,83,747,1
2076,2081.838216304779,82,754,1
2077,2082.827636241913,82,778,1
2078,2083.8180935382843,82,758,1
2079,2084.8527715206146,82,720,1
2080,2085.842402935028,82,747,1
2081,2086.832580089569,82,767,1
2082,2087.8223490715027,82,747,1
2083,2088.8567399978638,82,758,1
2084,2089.8482468128204,82,774,1
2085,2090.837730884552,82,724,1
2086,2091.8725130558014,82,748,1
2087,2092.8617877960205,82,757,1
2088,2093.851894378662,82,729,1
2089,2094.8418419361115,82,769,1
2090,2095.832086086273,82,798,1
2091,2096.822417497635,81,763,1
2092,2097.857903957367,81,795,1
2093,2098.847046136856,80,794,1
2094,2099.836661338806,80,806,1
2095,2100.8272290229797,80,793,1
2096,2101.816424369812,80,792,1
2097,2102.8518104553223,79,796,1
2098,2103.841276884079,79,767,1
2099,2104.8317205905914,80,769,1
2100,2105.8209087848663,80,691,1
2101,2106.8119497299194,80,716,1
2102,2107.847460269928,81,725,1
2103,2108.836795091629,81,716,1
2104,2109.825875520706,83,679,1
2105,2110.860553741455,83,733,1
2106,2111.850556373596,83,739,1
2107,2112.8407821655273,84,731,1
2108,2113.83353638649,84,727,1
2109,2114.8219335079193,84,676,1
2110,2115.8110814094543,85,694,1
2111,2116.846685409546,86,687,1
2112,2117.835344314575,86,686,1
2113,2118.8262598514557,87,737,1
2114,2119.8155341148376,86,788,1
2115,2120.849769115448,85,733,1
2116,2121.840431213379,84,743,1
2117,2122.829995393753,84,764,1
2118,2123.8202424049377,83,747,1
2119,2124.8125717639923,84,719,1
2120,2125.846903562546,84,717,1
2121,2126.8345534801483,84,667,1
2122,2127.8273780345917,86,679,1
2123,2128.8145389556885,86,672,1
2124,2129.850040435791,88,649,1
2125,2130.839709043503,89,692,1
2126,2131.829384326935,89,731,1
2127,2132.8189606666565,88,691,1
2128,2133.8099608421326,88,743,1
2129,2134.8445496559143,87,760,1
2130,2135.834178686142,86,703,1
2131,2136.827666282654,86,741,1
2132,2137.8140857219696,85,745,3
2133,2138.8484387397766,85,737,3
2134,2139.838304042816,85,683,3
2135,2140.828471183777,85,667,2
2136,2141.8634989261627,87,640,2
2137,2142.8532581329346,90,641,2
2138,2143.843923330307,91,679,2
2139,2144.833433866501,91,689,2
2140,2145.8241243362427,91,670,2
2141,2146.813623189926,91,689,2
2142,2147.8476462364197,91,727,2
2143,2148.8378324508667,90,684,2
2144,2149.828106880188,89,725,2
2145,2150.818239927292,89,705,2
2146,2151.8073410987854,88,685,2
2147,2152.8432517051697,88,709,2
2148,2153.8325822353363,88,709,2
2149,2154.8229401111603,88,694,2
2150,2155.812552213669,88,709,2
2151,2156.892916202545,88,759,2
2152,2157.838387966156,87,701,2
2153,2158.828058719635,87,731,2
2154,2159.8171467781067,86,779,2
2155,2160.8077397346497,85,762,2
2156,2161.842649459839,84,765,2
2157,2162.832341194153,84,699,2
2158,2163.8221323490143,84,703,2
2159,2164.8564534187317,84,734,2
2160,2165.847398519516,84,733,2
2161,2166.8369665145874,84,706,2
2162,2167.827480316162,84,823,2
2163,2168.8163447380066,83,799,2
2164,2169.8063604831696,83,733,2
2165,2170.8424434661865,82,787,2
2166,2171.8319442272186,82,780,2
2167,2172.821379184723,81,745,2
2168,2173.811930656433,81,799,3
2169,2174.8473722934723,80,779,3
2170,2175.841377735138,80,736,3
2171,2176.8267056941986,80,728,3
2172,2177.8162400722504,81,669,3
2173,2178.806332349777,82,671,3
2174,2180.8306267261505,84,655,3
2175,2181.8213822841644,86,1878,3
2176,2182.8118772506714,88,687,3
2177,2183.8462069034576,89,706,1
2178,2184.8354907035828,89,713,1
2179,2185.8261773586273,88,676,1
2180,2186.8159668445587,89,719,1
2181,2187.806494474411,88,762,1
2182,2188.840372800827,87,732,1
2183,2189.833021879196,87,743,1
2184,2190.8219516277313,86,754,1
2185,2191.8565945625305,85,732,1
2186,2192.845827817917,85,759,1
2187,2193.8351924419403,84,761,1
2188,2194.8261711597443,84,728,1
2189,2195.817763566971,84,763,1
2190,2196.8057572841644,84,723,1
2191,2197.841100215912,84,728,1
2192,2198.8302364349365,84,755,1
2193,2199.819777727127,83,714,1
2194,2200.809921979904,84,749,1
2195,2201.845203638077,83,740,1
2196,2202.835180282593,83,729,1
2197,2203.8281512260437,83,760,1
2198,2204.815222978592,83,766,1
2199,2205.8062829971313,83,780,1
2200,2206.8849453926086,82,799,1
2201,2207.8303945064545,81,741,1
2202,2208.820528268814,81,763,1
2203,2209.8102102279663,81,750,1
2204,2210.8445539474487,81,746,1
2205,2211.83438539505,81,760,1
2206,2212.8246767520905,81,777,1
2207,2213.814324617386,81,766,1
2208,2214.8044278621674,81,781,1
2209,2215.8425481319427,81,770,1
2210,2216.8758265972137,81,751,1
2211,2217.8236334323883,81,785,1
2212,2218.809188604355,81,774,1
2213,2219.8441665172577,81,751,1
2214,2220.8341681957245,81,757,1
2215,2221.8236939907074,81,784,1
2216,2222.813571214676,81,802,1
2217,2223.803487062454,81,815,1
2218,2224.841210126877,80,832,1
2219,2225.8288996219635,79,780,1
2220,2226.821602344513,79,805,1
2221,2227.8090999126434,79,802,1
2222,2228.844805955887,79,747,1
2223,2229.8334016799927,79,788,1
2224,2230.823331594467,79,786,1
2225,2231.816513299942,79,743,1
2226,2232.804274559021,79,785,1
2227,2233.838104248047,79,791,1
2228,2234.8298723697662,79,743,1
2229,2235.817587375641,79,797,1
2230,2236.808700323105,79,784,1
2231,2237.843057870865,79,765,1
2232,2238.833042383194,79,817,1
2233,2239.823251724243,78,781,1
2234,2240.8606119155884,78,807,1
2235,2241.8477113246918,78,811,1
2236,2242.838646173477,78,749,1
2237,2243.828467130661,78,794,1
2238,2244.817621231079,78,821,1
2239,2245.8079488277435,77,831,1
2240,2246.8424541950226,77,800,1
2241,2247.8330368995667,77,810,1
2242,2248.8249616622925,77,799,1
2243,2249.813064813614,77,785,1
2244,2250.8030297756195,78,801,1
2245,2251.8371732234955,78,813,1
2246,2252.828412771225,77,782,1
2247,2253.8176708221436,77,840,1
2248,2254.8102688789368,77,815,1
2249,2255.8880887031555,77,771,1
2250,2256.8325700759888,77,813,1
2251,2257.8221077919006,77,763,1
2252,2258.8116240501404,77,725,1
2253,2259.802034139633,78,762,1
2254,2260.8371312618256,78,853,1
2255,2261.8265709877014,78,832,1
2256,2262.816701889038,77,785,1
2257,2263.8095898628235,77,815,1
2258,2264.84143948555,77,763,1
2259,2265.8312690258026,77,767,1
2260,2266.8220961093903,78,753,1
2261,2267.8113253116608,78,738,1
2262,2268.8075907230377,79,787,1
2263,2269.8368623256683,79,729,1
2264,2270.8264734745026,79,798,1
2265,2271.816523551941,79,823,1
2266,2272.805665254593,78,830,1
2267,2273.8433001041412,78,789,1
2268,2274.8314969539642,78,781,1
2269,2275.8211386203766,79,724,1
2270,2276.811362504959,79,765,1
2271,2277.8052792549133,79,723,1
2272,2278.835777282715,80,757,1
2273,2279.825798034668,80,809,1
2274,2280.8161392211914,79,767,1
2275,2281.8054537773132,80,740,1
2276,2282.841625928879,80,768,1
2277,2283.8320350646973,80,730,1
2278,2284.8204941749573,80,766,1
2279,2285.811516046524,80,779,1
2280,2286.8009281158447,80,716,1
2281,2287.835399866104,81,760,1
2282,2288.8270988464355,81,768,1
2283,2289.8158991336823,81,702,1
2284,2290.8505041599274,81,777,1
2285,2291.842742919922,81,796,1
2286,2292.8302240371704,81,751,1
2287,2293.8206577301025,81,793,1
2288,2294.809721469879,80,818,1
2289,2295.8016695976257,80,769,1
2290,2296.8365898132324,80,789,1
2291,2297.8263001441956,79,810,1
2292,2298.814975500107,79,761,1
2293,2299.8063638210297,79,773,1
2294,2300.839978456497,79,795,1
2295,2301.830880880356,79,746,1
2296,2302.8194625377655,79,730,1
2297,2303.809730529785,80,799,1
2298,2304.799161672592,79,809,1
2299,2305.8790893554688,79,755,1
2300,2306.825294494629,79,800,1
2301,2307.8147296905518,79,810,1
2302,2308.8052880764008,79,748,1
2303,2309.840977191925,79,716,1
2304,2310.8301994800568,80,687,1
2305,2311.819053173065,81,722,1
2306,2312.8090789318085,82,701,1
2307,2313.798594236374,83,730,1
2308,2314.836799144745,83,768,1
2309,2315.8235096931458,82,742,1
2310,2316.8604736328125,83,745,1
2311,2317.804053544998,83,731,1
2312,2318.8388040065765,83,695,1
2313,2319.873930454254,83,719,1
2314,2320.819001674652,84,730,1
2315,2321.8085572719574,84,675,3
2316,2322.7995116710663,85,693,3
2317,2323.8335511684418,86,692,3
2318,2324.8233296871185,87,658,2
2319,2325.813831090927,88,698,2
2320,2326.804547071457,88,703,2
2321,2327.8379452228546,88,652,2
2322,2328.8281211853027,89,647,2
2323,2329.8185794353485,91,627,2
2324,2330.8078117370605,94,606,2
2325,2331.7985186576843,95,594,2
2326,2332.8332104682922,98,587,2
2327,2333.8230769634247,99,621,2
2328,2334.813497543335,99,649,2
2329,2335.8037559986115,98,673,2
2330,2336.8378055095673,97,648,2
2331,2337.827282190323,96,660,2
2332,2338.817900657654,96,663,2
2333,2339.8086230754852,95,645,2
2334,2340.8427028656006,96,631,2
2335,2341.832193136215,96,651,2
2336,2342.8231875896454,96,671,2
2337,2343.8124957084656,94,714,2
2338,2344.8022453784943,93,767,2
2339,2345.8371090888977,91,719,2
2340,2346.828682422638,88,783,2
2341,2347.8177433013916,87,814,2
2342,2348.8068940639496,86,801,2
2343,2349.7975401878357,84,803,2
2344,2350.832012653351,82,865,3
2345,2351.8220596313477,81,820,3
2346,2352.8115684986115,80,781,3
2347,2353.8034648895264,80,769,3
2348,2354.881928920746,80,732,3
2349,2355.8720507621765,81,658,3
2350,2356.816411972046,83,662,3
2351,2357.806958436966,84,611,3
2352,2358.796733379364,88,628,3
2353,2359.831477165222,89,648,3
2354,2360.822516441345,91,672,3
2355,2361.8122611045837,91,682,1
2356,2362.8030796051025,91,714,1
2357,2363.836592912674,90,684,1
2358,2364.827350616455,90,656,1
2359,2365.8182220458984,90,678,1
2360,2366.808147907257,90,735,1
2361,2367.797871828079,89,730,1
2362,2368.831578016281,88,792,1
2363,2369.8214132785797,87,817,1
2364,2370.812619447708,84,773,1
2365,2371.8013565540314,84,758,1
2366,2372.7912118434906,83,751,1
2367,2373.826320409775,83,691,1
2368,2374.8173682689667,84,694,1
2369,2375.8065102100372,85,636,1
2370,2376.796870946884,87,673,1
2371,2377.831339120865,88,699,1
2372,2378.823836326599,88,723,1
2373,2379.81156373024,88,696,1
2374,2380.8012912273407,88,741,1
2375,2381.7922682762146,87,779,1
2376,2382.8257174491882,86,719,1
2377,2383.816663503647,85,782,1
2378,2384.8057069778442,84,760,1
2379,2385.795951128006,84,700,1
2380,2386.830432653427,84,706,1
2381,2387.820736646652,85,682,1
2382,2388.811604499817,86,656,1
2383,2389.8452622890472,87,659,1
2384,2390.8352530002594,88,680,1
2385,2391.8265311717987,89,680,1
2386,2392.8165526390076,89,713,1
2387,2393.808113336563,88,695,1
2388,2394.7952558994293,88,736,1
2389,2395.8302314281464,87,702,1
2390,2396.8203933238983,87,681,1
2391,2397.811040878296,88,705,1
2392,2398.802558898926,88,742,1
2393,2399.79043507576,87,674,1
2394,2400.824936389923,87,747,1
2395,2401.8151001930237,86,763,1
2396,2402.805076122284,86,711,1
2397,2403.7950201034546,86,734,1
2398,2404.8753147125244,86,748,1
2399,2405.8202323913574,86,745,1
2400,2406.8108553886414,85,769,1
2401,2407.7996661663055,84,702,1
2402,2408.7900898456573,84,741,1
2403,2409.8246309757233,84,728,1
2404,2410.815009355545,85,696,1
2405,2411.804605960846,85,726,1
2406,2412.7952399253845,85,770,1
2407,2413.829975128174,84,707,1
2408,2414.8189606666565,84,765,1
2409,2415.8093917369843,83,806,1
2410,2416.8449454307556,82,779,1
2411,2417.7892034053802,82,801,1
2412,2418.9143109321594,81,802,1
2413,2419.8143723011017,80,755,1
2414,2420.804752111435,80,741,1
2415,2421.794478416443,80,796,1
2416,2422.8295664787292,80,782,1
2417,2423.8196008205414,80,735,1
2418,2424.80970454216,80,805,1
2419,2425.798924446106,80,812,1
2420,2426.788966655731,79,741,1
2421,2427.824455022812,79,797,1
2422,2428.814557790756,79,789,1
2423,2429.8039338588715,79,708,1
2424,2430.7968332767487,80,771,1
2425,2431.829796075821,80,750,1
2426,2432.8188095092773,80,701,1
2427,2433.808774471283,81,734,1
2428,2434.798504590988,81,701,1
2429,2435.788590669632,82,716,1
2430,2436.8240745067596,82,771,1
2431,2437.8133203983307,82,710,1
2432,2438.8038387298584,83,751,1
2433,2439.838388442993,82,811,1
2434,2440.8295726776123,82,749,1
2435,2441.8182015419006,81,769,1
2436,2442.8085029125214,81,728,1
2437,2443.7983837127686,81,710,1
2438,2444.790994644165,82,753,1
2439,2445.8235573768616,82,721,1
2440,2446.8139748573303,82,709,1
2441,2447.802806854248,82,752,1
2442,2448.793541908264,82,837,1
2443,2449.8278489112854,81,788,1
2444,2450.818085670471,81,849,1
2445,2451.8077504634857,80,893,1
2446,2452.797927379608,78,896,1
2447,2453.7882046699524,77,802,1
2448,2454.867610692978,77,802,1
2449,2455.8138484954834,77,802,1
2450,2456.805272579193,77,744,1
2451,2457.7935087680817,77,795,1
2452,2458.8274664878845,77,807,1
2453,2459.8191351890564,77,784,1
2454,2460.8092579841614,78,818,1
2455,2461.7979753017426,78,842,1
2456,2462.7904572486877,77,776,1
2457,2463.82204580307,77,808,1
2458,2464.8129708766937,77,844,1
2459,2465.801933526993,76,784,1
2460,2466.792456150055,77,786,1
2461,2467.827148914337,77,809,1
2462,2468.820536136627,77,739,1
2463,2469.807308912277,77,813,1
2464,2470.842061519623,77,812,1
2465,2471.7872574329376,77,770,1
2466,2472.869824409485,77,819,1
